max_rank,min_size,tol,construction_time_sec,hmatrix_stored_elements,hmatrix_compressed_size_bytes,compression_ratio,reconstruction_time_sec,reconstruction_relative_error,hmatrix_mult_time_sec,hmatrix_mult_relative_error,status
8,256,0.0001,3.7577176094055176,22773760,182190080,1.9798561151079137,0.05485987663269043,0.9649567117020493,0.0028798580169677734,0.30612918913412546,OK
8,256,1e-05,3.847477912902832,22773760,182190080,1.9798561151079137,0.05894207954406738,0.9649567117020493,0.002875089645385742,0.30612918913412546,OK
8,256,1e-06,3.7318148612976074,22773760,182190080,1.9798561151079137,0.05551505088806152,0.9649567117020493,0.0030159950256347656,0.30612918913412546,OK
16,256,0.1,3.8060758113861084,24576000,196608000,1.8346666666666667,0.06607794761657715,0.9321693285796815,0.0036551952362060547,0.26944831388693247,OK
16,256,0.01,3.8052799701690674,24576000,196608000,1.8346666666666667,0.06015896797180176,0.9321693285796815,0.0034520626068115234,0.26944831388693247,OK
16,256,0.001,3.7100441455841064,24576000,196608000,1.8346666666666667,0.05806612968444824,0.9321693285796815,0.0032699108123779297,0.26944831388693247,OK
16,256,0.0001,3.777129888534546,24576000,196608000,1.8346666666666667,0.05648994445800781,0.9321693285796815,0.003403902053833008,0.26944831388693247,OK
16,256,1e-05,3.7689478397369385,24576000,196608000,1.8346666666666667,0.05632519721984863,0.9321693285796815,0.003416776657104492,0.26944831388693247,OK
16,256,1e-06,3.74890398979187,24576000,196608000,1.8346666666666667,0.05628085136413574,0.9321693285796815,0.0034027099609375,0.26944831388693247,OK
8,128,0.1,3.9217989444732666,24576000,196608000,1.8346666666666667,0.06917309761047363,0.933360349317781,0.006011009216308594,0.532809980428106,OK
8,128,0.01,3.993204116821289,24576000,196608000,1.8346666666666667,0.07005095481872559,0.933360349317781,0.006185054779052734,0.532809980428106,OK
8,128,0.001,3.891695022583008,24576000,196608000,1.8346666666666667,0.07432198524475098,0.933360349317781,0.006849050521850586,0.532809980428106,OK
8,128,0.0001,3.8964500427246094,24576000,196608000,1.8346666666666667,0.06904816627502441,0.933360349317781,0.006028890609741211,0.532809980428106,OK
8,128,1e-05,4.0284528732299805,24576000,196608000,1.8346666666666667,0.07311701774597168,0.933360349317781,0.006101131439208984,0.532809980428106,OK
8,128,1e-06,3.9985909461975098,24576000,196608000,1.8346666666666667,0.06896591186523438,0.933360349317781,0.005971193313598633,0.532809980428106,OK
64,512,0.1,4.612627983093262,24641536,197132288,1.8297872340425532,0.05595278739929199,0.8644500576006692,0.002301931381225586,0.14177870369743412,OK
64,512,0.01,4.761145830154419,24641536,197132288,1.8297872340425532,0.08304595947265625,0.8644500576006692,0.002299070358276367,0.14177870369743412,OK
64,512,0.001,4.673088788986206,24641536,197132288,1.8297872340425532,0.08107495307922363,0.8644500576006692,0.0023260116577148438,0.14177870369743412,OK
64,512,0.0001,4.56456995010376,24641536,197132288,1.8297872340425532,0.05537724494934082,0.8644500576006692,0.0024399757385253906,0.14177870369743412,OK
64,512,1e-05,4.527266979217529,24641536,197132288,1.8297872340425532,0.055822134017944336,0.8644500576006692,0.0023200511932373047,0.14177870369743412,OK
64,512,1e-06,4.588612079620361,24641536,197132288,1.8297872340425532,0.06873488426208496,0.8644500576006692,0.0022988319396972656,0.14177870369743412,OK
32,256,0.1,3.8215229511260986,28180480,225443840,1.6,0.06278204917907715,0.8696637535015095,0.003560781478881836,0.22353358132123652,OK
32,256,0.01,4.133307218551636,28180480,225443840,1.6,0.0676581859588623,0.8696637535015095,0.0038819313049316406,0.22353358132123652,OK
32,256,0.001,3.6563539505004883,28180480,225443840,1.6,0.06610679626464844,0.8696637535015095,0.0037827491760253906,0.22353358132123652,OK
32,256,0.0001,3.7760508060455322,28180480,225443840,1.6,0.06402301788330078,0.8696637535015095,0.0038378238677978516,0.22353358132123652,OK
32,256,1e-05,3.763385057449341,28180480,225443840,1.6,0.06261396408081055,0.8696637535015095,0.003909111022949219,0.22353358132123652,OK
32,256,1e-06,3.768925905227661,28180480,225443840,1.6,0.06318092346191406,0.8696637535015095,0.003857851028442383,0.22353358132123652,OK
16,128,0.1,3.779073715209961,28180480,225443840,1.6,0.07126212120056152,0.8713826232736867,0.006929874420166016,0.406936687013455,OK
16,128,0.01,3.780441999435425,28180480,225443840,1.6,0.07135701179504395,0.8713826232736867,0.006918907165527344,0.406936687013455,OK
16,128,0.001,3.830068826675415,28180480,225443840,1.6,0.0717010498046875,0.8713826232736867,0.00693511962890625,0.406936687013455,OK
16,128,0.0001,3.829106330871582,28180480,225443840,1.6,0.07592511177062988,0.8713826232736867,0.0069692134857177734,0.406936687013455,OK
16,128,1e-05,3.7891111373901367,28180480,225443840,1.6,0.07534909248352051,0.8713826232736867,0.006926059722900391,0.406936687013455,OK
16,128,1e-06,3.8816449642181396,28180480,225443840,1.6,0.0718529224395752,0.8713826232736867,0.006983757019042969,0.406936687013455,OK
8,64,0.1,2.6127448081970215,29065216,232521728,1.5512965050732808,0.06801199913024902,0.8732650896806922,0.013566970825195312,0.5918569626558273,OK
8,64,0.01,3.380676746368408,29065216,232521728,1.5512965050732808,0.0757899284362793,0.8732650896806922,0.014164924621582031,0.5918569626558273,OK
8,64,0.001,2.85434889793396,29065216,232521728,1.5512965050732808,0.0683588981628418,0.8732650896806922,0.013606071472167969,0.5918569626558273,OK
8,64,0.0001,3.118886947631836,29065216,232521728,1.5512965050732808,0.06590795516967773,0.8732650896806922,0.01447296142578125,0.5918569626558273,OK
8,64,1e-05,3.7236721515655518,29065216,232521728,1.5512965050732808,0.07566118240356445,0.8732650896806922,0.014312028884887695,0.5918569626558273,OK
8,64,1e-06,3.621016025543213,29065216,232521728,1.5512965050732808,0.06733226776123047,0.8732650896806922,0.014429092407226562,0.5918569626558273,OK
128,512,0.1,4.599447965621948,32505856,260046848,1.3870967741935485,0.08863520622253418,0.7446657709815463,0.0029921531677246094,0.11358653757121114,OK
128,512,0.01,4.627884864807129,32505856,260046848,1.3870967741935485,0.08017301559448242,0.7446657709815463,0.0032608509063720703,0.11358653757121114,OK
128,512,0.001,4.5057642459869385,32505856,260046848,1.3870967741935485,0.07681679725646973,0.7446657709815463,0.0029938220977783203,0.11358653757121114,OK
128,512,0.0001,4.5283730030059814,32505856,260046848,1.3870967741935485,0.09065389633178711,0.7446657709815463,0.0032486915588378906,0.11358653757121114,OK
128,512,1e-05,4.535699844360352,32505856,260046848,1.3870967741935485,0.07465100288391113,0.7446657709815463,0.0029821395874023438,0.11358653757121114,OK
128,512,1e-06,4.538049936294556,32505856,260046848,1.3870967741935485,0.07569670677185059,0.7446657709815463,0.002934694290161133,0.11358653757121114,OK
64,256,0.1,3.657855987548828,35389440,283115520,1.2740740740740741,0.07349300384521484,0.7522884775745926,0.004270792007446289,0.1646334050550774,OK
64,256,0.01,3.9646711349487305,35389440,283115520,1.2740740740740741,0.07373690605163574,0.7522884775745926,0.004302024841308594,0.1646334050550774,OK
64,256,0.001,3.648413896560669,35389440,283115520,1.2740740740740741,0.07374024391174316,0.7522884775745926,0.004261970520019531,0.1646334050550774,OK
64,256,0.0001,3.7442328929901123,35389440,283115520,1.2740740740740741,0.07606172561645508,0.7522884775745926,0.004266023635864258,0.1646334050550774,OK
64,256,1e-05,3.7360668182373047,35389440,283115520,1.2740740740740741,0.07549309730529785,0.7522884775745926,0.0043108463287353516,0.1646334050550774,OK
64,256,1e-06,3.729593276977539,35389440,283115520,1.2740740740740741,0.07805895805358887,0.7522884775745926,0.004821062088012695,0.1646334050550774,OK
32,128,0.1,3.801293134689331,35389440,283115520,1.2740740740740741,0.07728219032287598,0.7545341413862655,0.00713801383972168,0.26937400382728893,OK
32,128,0.01,3.6858670711517334,35389440,283115520,1.2740740740740741,0.07708501815795898,0.7545341413862655,0.00738215446472168,0.26937400382728893,OK
32,128,0.001,3.6781258583068848,35389440,283115520,1.2740740740740741,0.07785177230834961,0.7545341413862655,0.0071430206298828125,0.26937400382728893,OK
32,128,0.0001,3.6818912029266357,35389440,283115520,1.2740740740740741,0.07669425010681152,0.7545341413862655,0.00812983512878418,0.26937400382728893,OK
32,128,1e-05,3.7645058631896973,35389440,283115520,1.2740740740740741,0.07835507392883301,0.7545341413862655,0.007384061813354492,0.26937400382728893,OK
32,128,1e-06,3.705723762512207,35389440,283115520,1.2740740740740741,0.08084511756896973,0.7545341413862655,0.007089376449584961,0.26937400382728893,OK
16,64,0.1,2.9246840476989746,36110336,288882688,1.2486388384754992,0.07002496719360352,0.7574362566410173,0.01608419418334961,0.39636183777093603,OK
16,64,0.01,3.201404094696045,36110336,288882688,1.2486388384754992,0.0686960220336914,0.7574362566410173,0.016011714935302734,0.39636183777093603,OK
16,64,0.001,3.2949719429016113,36110336,288882688,1.2486388384754992,0.07090401649475098,0.7574362566410173,0.01638484001159668,0.39636183777093603,OK
16,64,0.0001,3.188288927078247,36110336,288882688,1.2486388384754992,0.07124710083007812,0.7574362566410173,0.016222000122070312,0.39636183777093603,OK
16,64,1e-05,3.638579845428467,36110336,288882688,1.2486388384754992,0.06956791877746582,0.7574362566410173,0.015805959701538086,0.39636183777093603,OK
16,64,1e-06,3.3579788208007812,36110336,288882688,1.2486388384754992,0.07362008094787598,0.7574362566410173,0.01628589630126953,0.39636183777093603,OK
8,32,0.1,2.369286060333252,36110336,288882688,1.2486388384754992,0.08131098747253418,0.7592022762910542,0.04167032241821289,0.48172417527938244,OK
8,32,0.01,2.4519412517547607,36110336,288882688,1.2486388384754992,0.0858769416809082,0.7592022762910542,0.04167318344116211,0.48172417527938244,OK
8,32,0.001,2.428402900695801,36110336,288882688,1.2486388384754992,0.08547568321228027,0.7592022762910542,0.04182887077331543,0.48172417527938244,OK
8,32,0.0001,2.39500093460083,36110336,288882688,1.2486388384754992,0.08130407333374023,0.7592022762910542,0.04204106330871582,0.48172417527938244,OK
8,32,1e-05,2.373847007751465,36110336,288882688,1.2486388384754992,0.0806419849395752,0.7592022762910542,0.04081892967224121,0.48172417527938244,OK
8,32,1e-06,2.392576217651367,36110336,288882688,1.2486388384754992,0.08037304878234863,0.7592022762910542,0.039689064025878906,0.48172417527938244,OK
256,512,0.1,4.58849310874939,48234496,385875968,0.9347826086956522,0.11749887466430664,0.524871042936884,0.0040819644927978516,0.0734960717445122,OK
256,512,0.01,4.549596071243286,48234496,385875968,0.9347826086956522,0.11346006393432617,0.524871042936884,0.004088163375854492,0.0734960717445122,OK
256,512,0.001,4.5153608322143555,48234496,385875968,0.9347826086956522,0.11577796936035156,0.524871042936884,0.004452228546142578,0.0734960717445122,OK
256,512,0.0001,4.531208038330078,48234496,385875968,0.9347826086956522,0.11308884620666504,0.524871042936884,0.0046689510345458984,0.0734960717445122,OK
256,512,1e-05,4.544676065444946,48234496,385875968,0.9347826086956522,0.11831808090209961,0.524871042936884,0.0044252872467041016,0.0734960717445122,OK
256,512,1e-06,4.531996965408325,48234496,385875968,0.9347826086956522,0.11265397071838379,0.524871042936884,0.004110097885131836,0.0734960717445122,OK
128,256,0.1,3.6181797981262207,49807360,398458880,0.9052631578947369,0.09127593040466309,0.5340190457877433,0.005699872970581055,0.09371279199185517,OK
128,256,0.01,3.962891101837158,49807360,398458880,0.9052631578947369,0.11325597763061523,0.5340190457877433,0.008132219314575195,0.09371279199185517,OK
128,256,0.001,3.631944179534912,49807360,398458880,0.9052631578947369,0.09158897399902344,0.5340190457877433,0.0064356327056884766,0.09371279199185517,OK
128,256,0.0001,3.6888201236724854,49807360,398458880,0.9052631578947369,0.0918588638305664,0.5340190457877433,0.005217075347900391,0.09371279199185517,OK
128,256,1e-05,3.703082799911499,49807360,398458880,0.9052631578947369,0.09107780456542969,0.5340190457877433,0.005557060241699219,0.09371279199185517,OK
128,256,1e-06,3.711808919906616,49807360,398458880,0.9052631578947369,0.09044790267944336,0.5340190457877433,0.005917072296142578,0.09371279199185517,OK
64,128,0.1,3.715794801712036,49807360,398458880,0.9052631578947369,0.08808088302612305,0.5364889988437985,0.00999903678894043,0.13519586835563438,OK
64,128,0.01,3.7474827766418457,49807360,398458880,0.9052631578947369,0.08895397186279297,0.5364889988437985,0.009241104125976562,0.13519586835563438,OK
64,128,0.001,3.6422359943389893,49807360,398458880,0.9052631578947369,0.08630990982055664,0.5364889988437985,0.00956416130065918,0.13519586835563438,OK
64,128,0.0001,3.6821649074554443,49807360,398458880,0.9052631578947369,0.08724570274353027,0.5364889988437985,0.00945901870727539,0.13519586835563438,OK
64,128,1e-05,4.054792881011963,49807360,398458880,0.9052631578947369,0.08671689033508301,0.5364889988437985,0.00933694839477539,0.13519586835563438,OK
64,128,1e-06,3.7359840869903564,49807360,398458880,0.9052631578947369,0.0865020751953125,0.5364889988437985,0.009624719619750977,0.13519586835563438,OK
32,64,0.1,2.8009607791900635,50200576,401604608,0.8981723237597912,0.07739686965942383,0.5400126014807516,0.016687870025634766,0.18684966498010058,OK
32,64,0.01,3.324141025543213,50200576,401604608,0.8981723237597912,0.07977294921875,0.5400126014807516,0.016539812088012695,0.18684966498010058,OK
32,64,0.001,3.102663278579712,50200576,401604608,0.8981723237597912,0.07889890670776367,0.5400126014807516,0.01694512367248535,0.18684966498010058,OK
32,64,0.0001,3.0489730834960938,50200576,401604608,0.8981723237597912,0.07969498634338379,0.5400126014807516,0.017213821411132812,0.18684966498010058,OK
32,64,1e-05,3.3619449138641357,50200576,401604608,0.8981723237597912,0.07569098472595215,0.5400126014807516,0.017179012298583984,0.18684966498010058,OK
32,64,1e-06,3.2426838874816895,50200576,401604608,0.8981723237597912,0.08332204818725586,0.5400126014807516,0.016920089721679688,0.18684966498010058,OK
16,32,0.1,2.3916690349578857,50200576,401604608,0.8981723237597912,0.08844280242919922,0.5420837973856036,0.043699026107788086,0.23331488742620096,OK
16,32,0.01,2.4019150733947754,50200576,401604608,0.8981723237597912,0.0956110954284668,0.5420837973856036,0.04477214813232422,0.23331488742620096,OK
16,32,0.001,2.406826972961426,50200576,401604608,0.8981723237597912,0.12531709671020508,0.5420837973856036,0.04474806785583496,0.23331488742620096,OK
16,32,0.0001,2.393481969833374,50200576,401604608,0.8981723237597912,0.08889031410217285,0.5420837973856036,0.045903921127319336,0.23331488742620096,OK
16,32,1e-05,2.3767848014831543,50200576,401604608,0.8981723237597912,0.08582878112792969,0.5420837973856036,0.0431828498840332,0.23331488742620096,OK
16,32,1e-06,2.402066946029663,50200576,401604608,0.8981723237597912,0.09435081481933594,0.5420837973856036,0.044812679290771484,0.23331488742620096,OK
8,16,0.1,3.113247871398926,50200576,401604608,0.8981723237597912,0.1580207347869873,0.5455900742126256,0.12678980827331543,0.2562431933233316,OK
8,16,0.01,3.1066091060638428,50200576,401604608,0.8981723237597912,0.1563398838043213,0.5455900742126256,0.12369799613952637,0.2562431933233316,OK
8,16,0.001,3.124940872192383,50200576,401604608,0.8981723237597912,0.1531999111175537,0.5455900742126256,0.12485098838806152,0.2562431933233316,OK
8,16,0.0001,3.130079984664917,50200576,401604608,0.8981723237597912,0.15358376502990723,0.5455900742126256,0.12416386604309082,0.2562431933233316,OK
8,16,1e-05,3.1761529445648193,50200576,401604608,0.8981723237597912,0.14946508407592773,0.5455900742126256,0.13550806045532227,0.2562431933233316,OK
8,16,1e-06,3.177544116973877,50200576,401604608,0.8981723237597912,0.15675902366638184,0.5455900742126256,0.12307310104370117,0.2562431933233316,OK
512,512,0.1,4.570800065994263,62744576,501956608,0.7186082188203806,0.14473986625671387,0.31546038849708835,0.005304098129272461,0.0414383482574672,OK
256,256,0.1,3.598987102508545,64624640,516997120,0.6977024243384566,0.11066293716430664,0.314406285856575,0.006655216217041016,0.049419687529243556,OK
512,256,0.1,3.600296974182129,64624640,516997120,0.6977024243384566,0.11020588874816895,0.314406285856575,0.0066449642181396484,0.049419687529243556,OK
128,128,0.1,3.633369207382202,64818560,518548480,0.6956150830873132,0.09683513641357422,0.31183237249674417,0.011640071868896484,0.06014937938282798,OK
256,128,0.1,3.659000873565674,64818560,518548480,0.6956150830873132,0.0970609188079834,0.31183237249674417,0.011383056640625,0.06014937938282798,OK
512,128,0.1,3.6667988300323486,64818560,518548480,0.6956150830873132,0.09648394584655762,0.31183237249674417,0.011560916900634766,0.06014937938282798,OK
64,64,0.1,2.9468600749969482,65240576,521924608,0.6911154187234644,0.08796286582946777,0.3110242072340827,0.020663976669311523,0.07270744064337925,OK
128,64,0.1,2.862556219100952,65240576,521924608,0.6911154187234644,0.08763599395751953,0.3110242072340827,0.02073979377746582,0.07270744064337925,OK
256,64,0.1,2.8561668395996094,65240576,521924608,0.6911154187234644,0.08492898941040039,0.3110242072340827,0.01954197883605957,0.07270744064337925,OK
512,64,0.1,3.128089189529419,65240576,521924608,0.6911154187234644,0.08348798751831055,0.3110242072340827,0.01894998550415039,0.07270744064337925,OK
32,32,0.1,2.3996918201446533,65997184,527977472,0.6831923010533298,0.09381103515625,0.29988399785347686,0.04748392105102539,0.07931738445883912,OK
64,32,0.1,2.4119670391082764,65997184,527977472,0.6831923010533298,0.10353374481201172,0.29988399785347686,0.051358938217163086,0.07931738445883912,OK
128,32,0.1,2.4129319190979004,65997184,527977472,0.6831923010533298,0.09446883201599121,0.29988399785347686,0.04839920997619629,0.07931738445883912,OK
256,32,0.1,2.39483380317688,65997184,527977472,0.6831923010533298,0.09289336204528809,0.29988399785347686,0.048316001892089844,0.07931738445883912,OK
512,32,0.1,2.406083822250366,65997184,527977472,0.6831923010533298,0.09415793418884277,0.29988399785347686,0.0474700927734375,0.07931738445883912,OK
8,8,0.1,5.872517108917236,66464608,531716864,0.6783876315045746,0.19776487350463867,0.14410800907168483,0.39071106910705566,0.03002852933362398,OK
16,8,0.1,5.753553152084351,66464608,531716864,0.6783876315045746,0.1734311580657959,0.14410800907168483,0.3903219699859619,0.03002852933362398,OK
32,8,0.1,5.947661876678467,66464608,531716864,0.6783876315045746,0.1678619384765625,0.14410800907168483,0.39168596267700195,0.03002852933362398,OK
64,8,0.1,5.818238019943237,66464608,531716864,0.6783876315045746,0.16848492622375488,0.14410800907168483,0.38878417015075684,0.03002852933362398,OK
128,8,0.1,5.794731140136719,66464608,531716864,0.6783876315045746,0.16896724700927734,0.14410800907168483,0.3913278579711914,0.03002852933362398,OK
256,8,0.1,5.74495792388916,66464608,531716864,0.6783876315045746,0.16787290573120117,0.14410800907168483,0.3943510055541992,0.03002852933362398,OK
512,8,0.1,5.9399940967559814,66464608,531716864,0.6783876315045746,0.17057299613952637,0.14410800907168483,0.3893911838531494,0.03002852933362398,OK
16,16,0.1,3.1235530376434326,66737152,533897216,0.6756172034431437,0.10773801803588867,0.11259489353633048,0.10567927360534668,0.022175177060102445,OK
32,16,0.1,3.1018269062042236,66737152,533897216,0.6756172034431437,0.10004019737243652,0.11259489353633048,0.10888409614562988,0.022175177060102445,OK
64,16,0.1,3.0953962802886963,66737152,533897216,0.6756172034431437,0.10438394546508789,0.11259489353633048,0.10552287101745605,0.022175177060102445,OK
128,16,0.1,3.122209072113037,66737152,533897216,0.6756172034431437,0.13545608520507812,0.11259489353633048,0.10404706001281738,0.022175177060102445,OK
256,16,0.1,3.094141960144043,66737152,533897216,0.6756172034431437,0.10457682609558105,0.11259489353633048,0.1043100357055664,0.022175177060102445,OK
512,16,0.1,3.083454132080078,66737152,533897216,0.6756172034431437,0.10114002227783203,0.11259489353633048,0.10521125793457031,0.022175177060102445,OK
256,256,0.01,3.7113780975341797,67108864,536870912,0.671875,0.05074310302734375,0.0,0.006651163101196289,2.884021770907592e-15,OK
512,256,0.01,3.6828348636627197,67108864,536870912,0.671875,0.05061602592468262,0.0,0.006289958953857422,2.884021770907592e-15,OK
256,256,0.001,3.5807721614837646,67108864,536870912,0.671875,0.05397176742553711,0.0,0.006683826446533203,2.884021770907592e-15,OK
512,256,0.001,3.778265953063965,67108864,536870912,0.671875,0.0562291145324707,0.0,0.006982326507568359,2.884021770907592e-15,OK
256,256,0.0001,3.5410120487213135,67108864,536870912,0.671875,0.04962801933288574,0.0,0.0062558650970458984,2.884021770907592e-15,OK
512,256,0.0001,3.554743766784668,67108864,536870912,0.671875,0.05662703514099121,0.0,0.006654262542724609,2.884021770907592e-15,OK
256,256,1e-05,3.5420989990234375,67108864,536870912,0.671875,0.05120110511779785,0.0,0.006230831146240234,2.884021770907592e-15,OK
512,256,1e-05,3.5436348915100098,67108864,536870912,0.671875,0.05041313171386719,0.0,0.006184101104736328,2.884021770907592e-15,OK
256,256,1e-06,3.5743560791015625,67108864,536870912,0.671875,0.050251007080078125,0.0,0.007260799407958984,2.884021770907592e-15,OK
512,256,1e-06,3.5804197788238525,67108864,536870912,0.671875,0.05192899703979492,0.0,0.006178855895996094,2.884021770907592e-15,OK
64,64,0.01,3.2485191822052,67108864,536870912,0.671875,0.05718994140625,0.0,0.015694618225097656,2.8853585535884954e-15,OK
128,64,0.01,2.9180238246917725,67108864,536870912,0.671875,0.05930805206298828,0.0,0.01624917984008789,2.8853585535884954e-15,OK
256,64,0.01,3.1665279865264893,67108864,536870912,0.671875,0.056941986083984375,0.0,0.015965938568115234,2.8853585535884954e-15,OK
512,64,0.01,3.1432650089263916,67108864,536870912,0.671875,0.05734896659851074,0.0,0.01626896858215332,2.8853585535884954e-15,OK
64,64,0.001,2.9897069931030273,67108864,536870912,0.671875,0.058789730072021484,0.0,0.015758991241455078,2.8853585535884954e-15,OK
128,64,0.001,3.1533000469207764,67108864,536870912,0.671875,0.05651211738586426,0.0,0.01627206802368164,2.8853585535884954e-15,OK
256,64,0.001,3.293821096420288,67108864,536870912,0.671875,0.058377981185913086,0.0,0.015820980072021484,2.8853585535884954e-15,OK
512,64,0.001,3.002722978591919,67108864,536870912,0.671875,0.06346797943115234,0.0,0.016987085342407227,2.8853585535884954e-15,OK
64,64,0.0001,3.147597074508667,67108864,536870912,0.671875,0.059580087661743164,0.0,0.01606607437133789,2.8853585535884954e-15,OK
128,64,0.0001,3.221550941467285,67108864,536870912,0.671875,0.06315016746520996,0.0,0.016271114349365234,2.8853585535884954e-15,OK
256,64,0.0001,3.221531867980957,67108864,536870912,0.671875,0.057235002517700195,0.0,0.01582193374633789,2.8853585535884954e-15,OK
512,64,0.0001,3.036823034286499,67108864,536870912,0.671875,0.056629180908203125,0.0,0.015865087509155273,2.8853585535884954e-15,OK
64,64,1e-05,3.169945001602173,67108864,536870912,0.671875,0.06134295463562012,0.0,0.01585698127746582,2.8853585535884954e-15,OK
128,64,1e-05,3.028047800064087,67108864,536870912,0.671875,0.05788898468017578,0.0,0.015817880630493164,2.8853585535884954e-15,OK
256,64,1e-05,3.010002851486206,67108864,536870912,0.671875,0.05745983123779297,0.0,0.01627516746520996,2.8853585535884954e-15,OK
512,64,1e-05,3.2748091220855713,67108864,536870912,0.671875,0.05840706825256348,0.0,0.015778064727783203,2.8853585535884954e-15,OK
64,64,1e-06,3.2251570224761963,67108864,536870912,0.671875,0.056809186935424805,0.0,0.017154693603515625,2.8853585535884954e-15,OK
128,64,1e-06,3.287079095840454,67108864,536870912,0.671875,0.062335968017578125,0.0,0.016693115234375,2.8853585535884954e-15,OK
256,64,1e-06,3.1529829502105713,67108864,536870912,0.671875,0.05641627311706543,0.0,0.01628589630126953,2.8853585535884954e-15,OK
512,64,1e-06,3.2855820655822754,67108864,536870912,0.671875,0.06313419342041016,0.0,0.017333030700683594,2.8853585535884954e-15,OK
16,16,0.01,3.184074878692627,67108864,536870912,0.671875,0.09035634994506836,0.0,0.09859991073608398,2.8855781938639967e-15,OK
32,16,0.01,3.1715400218963623,67108864,536870912,0.671875,0.0857076644897461,0.0,0.09877419471740723,2.8855781938639967e-15,OK
64,16,0.01,3.138532876968384,67108864,536870912,0.671875,0.08538603782653809,0.0,0.09884214401245117,2.8855781938639967e-15,OK
128,16,0.01,3.068264961242676,67108864,536870912,0.671875,0.08744692802429199,0.0,0.09737491607666016,2.8855781938639967e-15,OK
256,16,0.01,3.2196459770202637,67108864,536870912,0.671875,0.09022307395935059,0.0,0.09869575500488281,2.8855781938639967e-15,OK
512,16,0.01,3.1030309200286865,67108864,536870912,0.671875,0.08676385879516602,0.0,0.09763002395629883,2.8855781938639967e-15,OK
16,16,0.001,3.1248419284820557,67108864,536870912,0.671875,0.15537405014038086,0.0,0.10438299179077148,2.8855781938639967e-15,OK
32,16,0.001,3.0999369621276855,67108864,536870912,0.671875,0.08437871932983398,0.0,0.09711384773254395,2.8855781938639967e-15,OK
64,16,0.001,3.078902244567871,67108864,536870912,0.671875,0.08505129814147949,0.0,0.09765791893005371,2.8855781938639967e-15,OK
