max_rank,min_size,tol,construction_time_sec,hmatrix_stored_elements,hmatrix_compressed_size_bytes,compression_ratio,reconstruction_time_sec,reconstruction_relative_error,hmatrix_mult_time_sec,hmatrix_mult_relative_error,status
64,128,0.01,3.6488451957702637,49807360,398458880,0.9052631578947369,0.09256291389465332,0.5367503708812807,0.009671211242675781,0.13516742934716275,OK
64,128,0.001,3.63173508644104,49807360,398458880,0.9052631578947369,0.09308385848999023,0.5367503708812807,0.009607076644897461,0.13516742934716275,OK
64,128,0.0001,3.6563117504119873,49807360,398458880,0.9052631578947369,0.0886681079864502,0.5367503708812807,0.009534835815429688,0.13516742934716275,OK
64,128,1e-05,3.6343510150909424,49807360,398458880,0.9052631578947369,0.08874893188476562,0.5367503708812807,0.009232282638549805,0.13516742934716275,OK
64,128,1e-06,3.6914889812469482,49807360,398458880,0.9052631578947369,0.09017229080200195,0.5367503708812807,0.009699106216430664,0.13516742934716275,OK
32,64,0.1,3.342932939529419,50200576,401604608,0.8981723237597912,0.0787801742553711,0.5401690545013434,0.017356157302856445,0.18959806882517422,OK
32,64,0.01,3.2146661281585693,50200576,401604608,0.8981723237597912,0.07622909545898438,0.5401690545013434,0.016612768173217773,0.18959806882517422,OK
32,64,0.001,3.230177879333496,50200576,401604608,0.8981723237597912,0.07835507392883301,0.5401690545013434,0.01658487319946289,0.18959806882517422,OK
32,64,0.0001,3.1996521949768066,50200576,401604608,0.8981723237597912,0.07668423652648926,0.5401690545013434,0.017271995544433594,0.18959806882517422,OK
32,64,1e-05,3.3905396461486816,50200576,401604608,0.8981723237597912,0.0753171443939209,0.5401690545013434,0.016746044158935547,0.18959806882517422,OK
32,64,1e-06,3.2688469886779785,50200576,401604608,0.8981723237597912,0.0753028392791748,0.5401690545013434,0.01665806770324707,0.18959806882517422,OK
16,32,0.1,2.4229660034179688,50200576,401604608,0.8981723237597912,0.09839892387390137,0.5422037246912519,0.04448270797729492,0.23380679689305126,OK
16,32,0.01,2.403920888900757,50200576,401604608,0.8981723237597912,0.0891408920288086,0.5422037246912519,0.044523000717163086,0.23380679689305126,OK
16,32,0.001,2.450932025909424,50200576,401604608,0.8981723237597912,0.10077905654907227,0.5422037246912519,0.04672384262084961,0.23380679689305126,OK
16,32,0.0001,2.3982551097869873,50200576,401604608,0.8981723237597912,0.08655214309692383,0.5422037246912519,0.0436098575592041,0.23380679689305126,OK
16,32,1e-05,2.3977391719818115,50200576,401604608,0.8981723237597912,0.08475303649902344,0.5422037246912519,0.04432106018066406,0.23380679689305126,OK
16,32,1e-06,2.395009994506836,50200576,401604608,0.8981723237597912,0.08216500282287598,0.5422037246912519,0.04360699653625488,0.23380679689305126,OK
8,16,0.1,3.328502893447876,50200576,401604608,0.8981723237597912,0.17834877967834473,0.5456857177942563,0.12544012069702148,0.2569463199788419,OK
8,16,0.01,3.158595085144043,50200576,401604608,0.8981723237597912,0.15655303001403809,0.5456857177942563,0.12764596939086914,0.2569463199788419,OK
8,16,0.001,3.128798246383667,50200576,401604608,0.8981723237597912,0.15417194366455078,0.5456857177942563,0.1247568130493164,0.2569463199788419,OK
8,16,0.0001,3.1582000255584717,50200576,401604608,0.8981723237597912,0.15417766571044922,0.5456857177942563,0.12633800506591797,0.2569463199788419,OK
8,16,1e-05,3.1568429470062256,50200576,401604608,0.8981723237597912,0.15315508842468262,0.5456857177942563,0.12384486198425293,0.2569463199788419,OK
8,16,1e-06,3.151257038116455,50200576,401604608,0.8981723237597912,0.14954400062561035,0.5456857177942563,0.1287238597869873,0.2569463199788419,OK
512,512,0.1,4.616100072860718,62775296,502202368,0.7182565574840141,0.14991211891174316,0.31552703747165056,0.0054590702056884766,0.04298717475942349,OK
256,256,0.1,3.665055990219116,64657920,517263360,0.6973433107653324,0.11267995834350586,0.31421036331206015,0.007094860076904297,0.04961047265384362,OK
512,256,0.1,3.678035259246826,64657920,517263360,0.6973433107653324,0.11300492286682129,0.31421036331206015,0.00671696662902832,0.04961047265384362,OK
128,128,0.1,3.7725601196289062,64825600,518604800,0.6955395399348405,0.10409903526306152,0.31183399658324396,0.012029170989990234,0.060643256067256006,OK
256,128,0.1,3.8257908821105957,64825600,518604800,0.6955395399348405,0.1036832332611084,0.31183399658324396,0.011720895767211914,0.060643256067256006,OK
512,128,0.1,3.6792917251586914,64825600,518604800,0.6955395399348405,0.10095906257629395,0.31183399658324396,0.011854887008666992,0.060643256067256006,OK
64,64,0.1,3.0038721561431885,65253376,522027008,0.6909798506057372,0.1124720573425293,0.3110100288173089,0.020051002502441406,0.07407170394206875,OK
128,64,0.1,2.853681802749634,65253376,522027008,0.6909798506057372,0.09383988380432129,0.3110100288173089,0.01967597007751465,0.07407170394206875,OK
256,64,0.1,3.499868154525757,65253376,522027008,0.6909798506057372,0.09717726707458496,0.3110100288173089,0.022169113159179688,0.07407170394206875,OK
512,64,0.1,3.6545090675354004,65253376,522027008,0.6909798506057372,0.08739376068115234,0.3110100288173089,0.020149946212768555,0.07407170394206875,OK
32,32,0.1,2.4840471744537354,66001280,528010240,0.6831499025473445,0.11820697784423828,0.3000323533914207,0.05590462684631348,0.07984694723216368,OK
64,32,0.1,2.439864158630371,66001280,528010240,0.6831499025473445,0.10994195938110352,0.3000323533914207,0.051939964294433594,0.07984694723216368,OK
128,32,0.1,2.457430839538574,66001280,528010240,0.6831499025473445,0.10553884506225586,0.3000323533914207,0.05743908882141113,0.07984694723216368,OK
256,32,0.1,2.432497978210449,66001280,528010240,0.6831499025473445,0.09488511085510254,0.3000323533914207,0.048949241638183594,0.07984694723216368,OK
512,32,0.1,2.4392950534820557,66001280,528010240,0.6831499025473445,0.0985558032989502,0.3000323533914207,0.048753976821899414,0.07984694723216368,OK
8,8,0.1,6.010648965835571,66463152,531705216,0.6784024928579975,0.22160577774047852,0.14424518587046392,0.3883399963378906,0.03016847022250394,OK
16,8,0.1,5.980697154998779,66463152,531705216,0.6784024928579975,0.18047833442687988,0.14424518587046392,0.3918032646179199,0.03016847022250394,OK
32,8,0.1,6.399234056472778,66463152,531705216,0.6784024928579975,0.1904737949371338,0.14424518587046392,0.41426992416381836,0.03016847022250394,OK
64,8,0.1,6.364972829818726,66463152,531705216,0.6784024928579975,0.19015908241271973,0.14424518587046392,0.4212357997894287,0.03016847022250394,OK
128,8,0.1,6.362307071685791,66463152,531705216,0.6784024928579975,0.18503904342651367,0.14424518587046392,0.4019489288330078,0.03016847022250394,OK
256,8,0.1,6.305581092834473,66463152,531705216,0.6784024928579975,0.1859910488128662,0.14424518587046392,0.4093821048736572,0.03016847022250394,OK
512,8,0.1,6.60263991355896,66463152,531705216,0.6784024928579975,0.18056321144104004,0.14424518587046392,0.40285801887512207,0.03016847022250394,OK
16,16,0.1,3.1569621562957764,66741120,533928960,0.6755770355666791,0.1127479076385498,0.11202839340928689,0.10754513740539551,0.022129910763360024,OK
32,16,0.1,3.1751270294189453,66741120,533928960,0.6755770355666791,0.11002993583679199,0.11202839340928689,0.10356402397155762,0.022129910763360024,OK
64,16,0.1,3.1320278644561768,66741120,533928960,0.6755770355666791,0.10570812225341797,0.11202839340928689,0.11751770973205566,0.022129910763360024,OK
128,16,0.1,3.1908180713653564,66741120,533928960,0.6755770355666791,0.10638594627380371,0.11202839340928689,0.1091310977935791,0.022129910763360024,OK
256,16,0.1,3.175665855407715,66741120,533928960,0.6755770355666791,0.1103219985961914,0.11202839340928689,0.10334181785583496,0.022129910763360024,OK
512,16,0.1,3.125792980194092,66741120,533928960,0.6755770355666791,0.10880374908447266,0.11202839340928689,0.10989212989807129,0.022129910763360024,OK
16,16,0.01,3.0741569995880127,67108864,536870912,0.671875,0.08531785011291504,0.0,0.09794211387634277,2.8713892669891183e-15,OK
32,16,0.01,3.0641348361968994,67108864,536870912,0.671875,0.09167814254760742,0.0,0.09862208366394043,2.8713892669891183e-15,OK
64,16,0.01,3.0932300090789795,67108864,536870912,0.671875,0.08964705467224121,0.0,0.10006499290466309,2.8713892669891183e-15,OK
128,16,0.01,3.0769619941711426,67108864,536870912,0.671875,0.08572697639465332,0.0,0.09823799133300781,2.8713892669891183e-15,OK
256,16,0.01,3.0681653022766113,67108864,536870912,0.671875,0.08765220642089844,0.0,0.09882616996765137,2.8713892669891183e-15,OK
512,16,0.01,3.106602191925049,67108864,536870912,0.671875,0.08588385581970215,0.0,0.09897589683532715,2.8713892669891183e-15,OK
16,16,0.001,3.10365891456604,67108864,536870912,0.671875,0.08316373825073242,0.0,0.10314083099365234,2.8713892669891183e-15,OK
32,16,0.001,3.0777218341827393,67108864,536870912,0.671875,0.08879399299621582,0.0,0.09865498542785645,2.8713892669891183e-15,OK
64,16,0.001,3.0719828605651855,67108864,536870912,0.671875,0.0827951431274414,0.0,0.0987539291381836,2.8713892669891183e-15,OK
128,16,0.001,3.113416910171509,67108864,536870912,0.671875,0.08531498908996582,0.0,0.10068511962890625,2.8713892669891183e-15,OK
256,16,0.001,3.0804381370544434,67108864,536870912,0.671875,0.0833439826965332,0.0,0.10266423225402832,2.8713892669891183e-15,OK
512,16,0.001,3.094331979751587,67108864,536870912,0.671875,0.09897708892822266,0.0,0.09837579727172852,2.8713892669891183e-15,OK
16,16,0.0001,3.085880994796753,67108864,536870912,0.671875,0.08292984962463379,0.0,0.09854698181152344,2.8713892669891183e-15,OK
32,16,0.0001,3.0659031867980957,67108864,536870912,0.671875,0.08737587928771973,0.0,0.09913802146911621,2.8713892669891183e-15,OK
64,16,0.0001,3.103682041168213,67108864,536870912,0.671875,0.08653020858764648,0.0,0.09827399253845215,2.8713892669891183e-15,OK
128,16,0.0001,3.078436851501465,67108864,536870912,0.671875,0.08740234375,0.0,0.09954524040222168,2.8713892669891183e-15,OK
256,16,0.0001,3.067293882369995,67108864,536870912,0.671875,0.08409810066223145,0.0,0.09837627410888672,2.8713892669891183e-15,OK
512,16,0.0001,3.1111459732055664,67108864,536870912,0.671875,0.08386492729187012,0.0,0.0984811782836914,2.8713892669891183e-15,OK
16,16,1e-05,3.0757389068603516,67108864,536870912,0.671875,0.07861685752868652,0.0,0.09638667106628418,2.8713892669891183e-15,OK
32,16,1e-05,3.0963568687438965,67108864,536870912,0.671875,0.07889318466186523,0.0,0.09921908378601074,2.8713892669891183e-15,OK
64,16,1e-05,3.1061830520629883,67108864,536870912,0.671875,0.08154702186584473,0.0,0.10097384452819824,2.8713892669891183e-15,OK
128,16,1e-05,3.0864949226379395,67108864,536870912,0.671875,0.08068680763244629,0.0,0.10022783279418945,2.8713892669891183e-15,OK
256,16,1e-05,3.099210023880005,67108864,536870912,0.671875,0.08051776885986328,0.0,0.09756183624267578,2.8713892669891183e-15,OK
512,16,1e-05,3.12019419670105,67108864,536870912,0.671875,0.07841110229492188,0.0,0.10081100463867188,2.8713892669891183e-15,OK
16,16,1e-06,3.096442222595215,67108864,536870912,0.671875,0.07717084884643555,0.0,0.09929084777832031,2.8713892669891183e-15,OK
32,16,1e-06,3.0839931964874268,67108864,536870912,0.671875,0.08014583587646484,0.0,0.09969806671142578,2.8713892669891183e-15,OK
64,16,1e-06,3.1471800804138184,67108864,536870912,0.671875,0.07642579078674316,0.0,0.1003267765045166,2.8713892669891183e-15,OK
128,16,1e-06,3.089538097381592,67108864,536870912,0.671875,0.0800321102142334,0.0,0.09844493865966797,2.8713892669891183e-15,OK
256,16,1e-06,3.07427978515625,67108864,536870912,0.671875,0.07725191116333008,0.0,0.09830188751220703,2.8713892669891183e-15,OK
512,16,1e-06,3.115446090698242,67108864,536870912,0.671875,0.07706594467163086,0.0,0.09981918334960938,2.8713892669891183e-15,OK
128,128,0.01,3.5850210189819336,67108864,536870912,0.671875,0.06136894226074219,0.0,0.009796857833862305,2.8733986230313285e-15,OK
256,128,0.01,3.6212549209594727,67108864,536870912,0.671875,0.06962466239929199,0.0,0.009735822677612305,2.8733986230313285e-15,OK
512,128,0.01,3.6422879695892334,67108864,536870912,0.671875,0.06126093864440918,0.0,0.009751081466674805,2.8733986230313285e-15,OK
128,128,0.001,3.6047298908233643,67108864,536870912,0.671875,0.06360864639282227,0.0,0.00969696044921875,2.8733986230313285e-15,OK
256,128,0.001,3.5880489349365234,67108864,536870912,0.671875,0.0635368824005127,0.0,0.009724855422973633,2.8733986230313285e-15,OK
512,128,0.001,3.584536075592041,67108864,536870912,0.671875,0.06615519523620605,0.0,0.01000666618347168,2.8733986230313285e-15,OK
128,128,0.0001,3.6001241207122803,67108864,536870912,0.671875,0.06247401237487793,0.0,0.009654045104980469,2.8733986230313285e-15,OK
256,128,0.0001,3.587655782699585,67108864,536870912,0.671875,0.062113046646118164,0.0,0.010030746459960938,2.8733986230313285e-15,OK
512,128,0.0001,3.5972368717193604,67108864,536870912,0.671875,0.06156802177429199,0.0,0.010069131851196289,2.8733986230313285e-15,OK
