max_rank,min_size,tol,construction_time_sec,hmatrix_stored_elements,hmatrix_compressed_size_bytes,compression_ratio,reconstruction_time_sec,reconstruction_relative_error,hmatrix_mult_time_sec,hmatrix_mult_relative_error,status
8,256,0.0001,1.8529417514801025,1048576,8388608,16.0,0.021430015563964844,0.9402803253088476,0.0008351802825927734,0.5446076432868067,OK
8,256,1e-05,1.7450339794158936,1048576,8388608,16.0,0.02007913589477539,0.9402803253088476,0.0008649826049804688,0.5446076432868067,OK
8,256,1e-06,1.8624091148376465,1048576,8388608,16.0,0.02215099334716797,0.9402803253088476,0.0008759498596191406,0.5446076432868067,OK
32,512,0.1,1.8765158653259277,2097152,16777216,8.0,0.021630048751831055,0.8838183884114487,0.0008709430694580078,0.25452442362535144,OK
32,512,0.01,1.8533928394317627,2097152,16777216,8.0,0.021320104598999023,0.8838183884114487,0.0006101131439208984,0.25452442362535144,OK
32,512,0.001,1.8625249862670898,2097152,16777216,8.0,0.02543783187866211,0.8838183884114487,0.0006041526794433594,0.25452442362535144,OK
32,512,0.0001,1.8305737972259521,2097152,16777216,8.0,0.021355152130126953,0.8838183884114487,0.0005609989166259766,0.25452442362535144,OK
32,512,1e-05,1.9447190761566162,2097152,16777216,8.0,0.02554607391357422,0.8838183884114487,0.0005612373352050781,0.25452442362535144,OK
32,512,1e-06,1.9179461002349854,2097152,16777216,8.0,0.026368141174316406,0.8838183884114487,0.0006148815155029297,0.25452442362535144,OK
16,256,0.1,1.7490122318267822,2097152,16777216,8.0,0.021767139434814453,0.8859233344064142,0.001155853271484375,0.43263499567479874,OK
16,256,0.01,1.754683256149292,2097152,16777216,8.0,0.022381067276000977,0.8859233344064142,0.001138925552368164,0.43263499567479874,OK
16,256,0.001,1.779545783996582,2097152,16777216,8.0,0.02112412452697754,0.8859233344064142,0.00115203857421875,0.43263499567479874,OK
16,256,0.0001,1.7551789283752441,2097152,16777216,8.0,0.022165775299072266,0.8859233344064142,0.00115203857421875,0.43263499567479874,OK
16,256,1e-05,1.8490800857543945,2097152,16777216,8.0,0.021644115447998047,0.8859233344064142,0.0011720657348632812,0.43263499567479874,OK
16,256,1e-06,1.8132379055023193,2097152,16777216,8.0,0.021238088607788086,0.8859233344064142,0.0011429786682128906,0.43263499567479874,OK
8,128,0.1,1.649608850479126,2097152,16777216,8.0,0.018635034561157227,0.887851653450596,0.0026760101318359375,0.6123467181093616,OK
8,128,0.01,1.6642208099365234,2097152,16777216,8.0,0.018934965133666992,0.887851653450596,0.0026397705078125,0.6123467181093616,OK
8,128,0.001,1.6810708045959473,2097152,16777216,8.0,0.018729209899902344,0.887851653450596,0.0026397705078125,0.6123467181093616,OK
8,128,0.0001,1.6886329650878906,2097152,16777216,8.0,0.020515918731689453,0.887851653450596,0.002565145492553711,0.6123467181093616,OK
8,128,1e-05,1.6644489765167236,2097152,16777216,8.0,0.0187838077545166,0.887851653450596,0.0026121139526367188,0.6123467181093616,OK
8,128,1e-06,1.8060967922210693,2097152,16777216,8.0,0.019908905029296875,0.887851653450596,0.0026497840881347656,0.6123467181093616,OK
64,512,0.1,1.8740360736846924,4194304,33554432,4.0,0.025323867797851562,0.7829795988430875,0.0008461475372314453,0.197469952752624,OK
64,512,0.01,1.8627490997314453,4194304,33554432,4.0,0.025515079498291016,0.7829795988430875,0.0008640289306640625,0.197469952752624,OK
64,512,0.001,1.8370251655578613,4194304,33554432,4.0,0.02582716941833496,0.7829795988430875,0.0008528232574462891,0.197469952752624,OK
64,512,0.0001,1.815708875656128,4194304,33554432,4.0,0.0254518985748291,0.7829795988430875,0.0008649826049804688,0.197469952752624,OK
64,512,1e-05,1.8266048431396484,4194304,33554432,4.0,0.02663397789001465,0.7829795988430875,0.0008440017700195312,0.197469952752624,OK
64,512,1e-06,1.9279022216796875,4194304,33554432,4.0,0.02946615219116211,0.7829795988430875,0.0011110305786132812,0.197469952752624,OK
32,256,0.1,1.631976842880249,4194304,33554432,4.0,0.023162841796875,0.7858916482108109,0.0018191337585449219,0.3101821265365484,OK
32,256,0.01,1.6244571208953857,4194304,33554432,4.0,0.023289203643798828,0.7858916482108109,0.0017859935760498047,0.3101821265365484,OK
32,256,0.001,1.6524920463562012,4194304,33554432,4.0,0.024004220962524414,0.7858916482108109,0.0018222332000732422,0.3101821265365484,OK
32,256,0.0001,1.6593818664550781,4194304,33554432,4.0,0.023422956466674805,0.7858916482108109,0.0017619132995605469,0.3101821265365484,OK
32,256,1e-05,1.6318588256835938,4194304,33554432,4.0,0.024487018585205078,0.7858916482108109,0.0017871856689453125,0.3101821265365484,OK
32,256,1e-06,1.695267915725708,4194304,33554432,4.0,0.023447036743164062,0.7858916482108109,0.0018510818481445312,0.3101821265365484,OK
16,128,0.1,1.6521341800689697,4194304,33554432,4.0,0.0198519229888916,0.7887447055262378,0.003010988235473633,0.4414938111551731,OK
16,128,0.01,1.6520850658416748,4194304,33554432,4.0,0.02188587188720703,0.7887447055262378,0.0030410289764404297,0.4414938111551731,OK
16,128,0.001,1.6853089332580566,4194304,33554432,4.0,0.021277904510498047,0.7887447055262378,0.0030400753021240234,0.4414938111551731,OK
16,128,0.0001,1.690600872039795,4194304,33554432,4.0,0.01972198486328125,0.7887447055262378,0.003000020980834961,0.4414938111551731,OK
16,128,1e-05,1.6819431781768799,4194304,33554432,4.0,0.020188093185424805,0.7887447055262378,0.0030231475830078125,0.4414938111551731,OK
16,128,1e-06,1.7279410362243652,4194304,33554432,4.0,0.02214193344116211,0.7887447055262378,0.0031919479370117188,0.4414938111551731,OK
8,64,0.1,1.3407490253448486,4194304,33554432,4.0,0.026877880096435547,0.7911652641496789,0.009158849716186523,0.5301229846140628,OK
8,64,0.01,1.3442440032958984,4194304,33554432,4.0,0.026941776275634766,0.7911652641496789,0.009243011474609375,0.5301229846140628,OK
8,64,0.001,1.3375389575958252,4194304,33554432,4.0,0.025524139404296875,0.7911652641496789,0.009011983871459961,0.5301229846140628,OK
8,64,0.0001,1.343374252319336,4194304,33554432,4.0,0.02702617645263672,0.7911652641496789,0.009126901626586914,0.5301229846140628,OK
8,64,1e-05,1.3428001403808594,4194304,33554432,4.0,0.026826143264770508,0.7911652641496789,0.009061098098754883,0.5301229846140628,OK
8,64,1e-06,1.3525090217590332,4194304,33554432,4.0,0.027096271514892578,0.7911652641496789,0.009305238723754883,0.5301229846140628,OK
128,512,0.1,1.8373630046844482,8388608,67108864,2.0,0.03125500679016113,0.6058051590043719,0.0012679100036621094,0.1360831070753111,OK
128,512,0.01,1.843937873840332,8388608,67108864,2.0,0.032579898834228516,0.6058051590043719,0.0012710094451904297,0.1360831070753111,OK
128,512,0.001,1.813823938369751,8388608,67108864,2.0,0.03147602081298828,0.6058051590043719,0.0012731552124023438,0.1360831070753111,OK
128,512,0.0001,1.7918379306793213,8388608,67108864,2.0,0.0314328670501709,0.6058051590043719,0.0013730525970458984,0.1360831070753111,OK
128,512,1e-05,1.7951679229736328,8388608,67108864,2.0,0.03263688087463379,0.6058051590043719,0.001332998275756836,0.1360831070753111,OK
128,512,1e-06,1.865736961364746,8388608,67108864,2.0,0.03587794303894043,0.6058051590043719,0.0012900829315185547,0.1360831070753111,OK
64,256,0.1,1.5807771682739258,8388608,67108864,2.0,0.02650594711303711,0.6092655819654144,0.0019791126251220703,0.18637977405399642,OK
64,256,0.01,1.6379599571228027,8388608,67108864,2.0,0.02721714973449707,0.6092655819654144,0.0020210742950439453,0.18637977405399642,OK
64,256,0.001,1.7119059562683105,8388608,67108864,2.0,0.02739691734313965,0.6092655819654144,0.0021469593048095703,0.18637977405399642,OK
64,256,0.0001,1.5807878971099854,8388608,67108864,2.0,0.027137041091918945,0.6092655819654144,0.0019598007202148438,0.18637977405399642,OK
64,256,1e-05,1.579422950744629,8388608,67108864,2.0,0.02655196189880371,0.6092655819654144,0.001966714859008789,0.18637977405399642,OK
64,256,1e-06,1.7585070133209229,8388608,67108864,2.0,0.027565956115722656,0.6092655819654144,0.0020139217376708984,0.18637977405399642,OK
32,128,0.1,1.6577980518341064,8388608,67108864,2.0,0.02319812774658203,0.6127202452482835,0.005081653594970703,0.25461084294429764,OK
32,128,0.01,1.6538763046264648,8388608,67108864,2.0,0.0227053165435791,0.6127202452482835,0.0050508975982666016,0.25461084294429764,OK
32,128,0.001,1.697145938873291,8388608,67108864,2.0,0.022270917892456055,0.6127202452482835,0.005307912826538086,0.25461084294429764,OK
32,128,0.0001,1.694406270980835,8388608,67108864,2.0,0.022271156311035156,0.6127202452482835,0.005212068557739258,0.25461084294429764,OK
32,128,1e-05,1.683746099472046,8388608,67108864,2.0,0.02341914176940918,0.6127202452482835,0.005072116851806641,0.25461084294429764,OK
32,128,1e-06,1.8005192279815674,8388608,67108864,2.0,0.022331953048706055,0.6127202452482835,0.005113840103149414,0.25461084294429764,OK
16,64,0.1,1.3455979824066162,8388608,67108864,2.0,0.02815413475036621,0.6156210173356024,0.00928497314453125,0.31059685388947694,OK
16,64,0.01,1.3493578433990479,8388608,67108864,2.0,0.0277101993560791,0.6156210173356024,0.009485006332397461,0.31059685388947694,OK
16,64,0.001,1.3434178829193115,8388608,67108864,2.0,0.028216123580932617,0.6156210173356024,0.009573221206665039,0.31059685388947694,OK
16,64,0.0001,1.348783016204834,8388608,67108864,2.0,0.02741718292236328,0.6156210173356024,0.009338855743408203,0.31059685388947694,OK
16,64,1e-05,1.3484699726104736,8388608,67108864,2.0,0.027959108352661133,0.6156210173356024,0.009231090545654297,0.31059685388947694,OK
16,64,1e-06,1.3539903163909912,8388608,67108864,2.0,0.02917313575744629,0.6156210173356024,0.00978398323059082,0.31059685388947694,OK
8,32,0.1,1.5857038497924805,8388608,67108864,2.0,0.05906987190246582,0.6195688886285646,0.033051252365112305,0.34209493742424263,OK
8,32,0.01,1.5901188850402832,8388608,67108864,2.0,0.057724952697753906,0.6195688886285646,0.03292107582092285,0.34209493742424263,OK
8,32,0.001,1.5831220149993896,8388608,67108864,2.0,0.059445858001708984,0.6195688886285646,0.03365135192871094,0.34209493742424263,OK
8,32,0.0001,1.588150978088379,8388608,67108864,2.0,0.0602567195892334,0.6195688886285646,0.032846927642822266,0.34209493742424263,OK
8,32,1e-05,1.5907011032104492,8388608,67108864,2.0,0.05850505828857422,0.6195688886285646,0.03305172920227051,0.34209493742424263,OK
8,32,1e-06,1.6051790714263916,8388608,67108864,2.0,0.05746102333068848,0.6195688886285646,0.03354477882385254,0.34209493742424263,OK
512,512,0.1,1.8036150932312012,16763904,134111232,1.000794087105247,0.021545886993408203,0.11825458328716272,0.0017209053039550781,0.02386442606476637,OK
256,512,0.1,1.7895989418029785,16763904,134111232,1.000794087105247,0.045536041259765625,0.32001209133440317,0.0017099380493164062,0.06572508765516598,OK
8,8,0.1,5.935204982757568,16769536,134156288,1.0004579733154215,0.14118409156799316,0.15867897020824223,0.39989304542541504,0.048306135942039016,OK
16,8,0.1,5.959935903549194,16769536,134156288,1.0004579733154215,0.1415243148803711,0.15867897020824223,0.4026157855987549,0.048306135942039016,OK
32,8,0.1,5.989428997039795,16769536,134156288,1.0004579733154215,0.14313697814941406,0.15867897020824223,0.39864182472229004,0.048306135942039016,OK
64,8,0.1,5.839523077011108,16769536,134156288,1.0004579733154215,0.13836026191711426,0.15867897020824223,0.39836907386779785,0.048306135942039016,OK
128,8,0.1,5.833802938461304,16769536,134156288,1.0004579733154215,0.14063215255737305,0.15867897020824223,0.3948171138763428,0.048306135942039016,OK
256,8,0.1,6.169344902038574,16769536,134156288,1.0004579733154215,0.14776611328125,0.15867897020824223,0.4171159267425537,0.048306135942039016,OK
512,8,0.1,5.863317012786865,16769536,134156288,1.0004579733154215,0.1389319896697998,0.15867897020824223,0.40096211433410645,0.048306135942039016,OK
256,256,0.1,1.5288782119750977,16773632,134189056,1.0002136686914318,0.021648168563842773,0.09223981017937749,0.002629995346069336,0.02038666713013454,OK
512,256,0.1,1.5296902656555176,16773632,134189056,1.0002136686914318,0.020498037338256836,0.09223981017937749,0.002608776092529297,0.02038666713013454,OK
128,256,0.1,1.5763041973114014,16773632,134189056,1.0002136686914318,0.033431053161621094,0.32223376784456487,0.0029611587524414062,0.07848130016663575,OK
16,16,0.1,2.378696918487549,16776064,134208512,1.0000686692659255,0.05007624626159668,0.1509510226312484,0.10129094123840332,0.04508952167413512,OK
32,16,0.1,2.355025053024292,16776064,134208512,1.0000686692659255,0.04992198944091797,0.1509510226312484,0.10068416595458984,0.04508952167413512,OK
64,16,0.1,2.3855879306793213,16776064,134208512,1.0000686692659255,0.04890799522399902,0.1509510226312484,0.10018086433410645,0.04508952167413512,OK
128,16,0.1,2.361769914627075,16776064,134208512,1.0000686692659255,0.049272775650024414,0.1509510226312484,0.10039877891540527,0.04508952167413512,OK
256,16,0.1,2.3579659461975098,16776064,134208512,1.0000686692659255,0.049601078033447266,0.1509510226312484,0.10142993927001953,0.04508952167413512,OK
512,16,0.1,2.3832409381866455,16776064,134208512,1.0000686692659255,0.04874777793884277,0.1509510226312484,0.10024285316467285,0.04508952167413512,OK
8,16,0.1,2.431993246078491,16776064,134208512,1.0000686692659255,0.0905921459197998,0.33375291652392836,0.12584900856018066,0.12144391831270014,OK
32,32,0.1,1.5830793380737305,16777088,134216704,1.0000076294527394,0.029505014419555664,0.11959280637625863,0.02727031707763672,0.033776562032863354,OK
64,32,0.1,1.5716469287872314,16777088,134216704,1.0000076294527394,0.02985405921936035,0.11959280637625863,0.02709507942199707,0.033776562032863354,OK
128,32,0.1,1.5688681602478027,16777088,134216704,1.0000076294527394,0.030057907104492188,0.11959280637625863,0.02680206298828125,0.033776562032863354,OK
256,32,0.1,1.5817880630493164,16777088,134216704,1.0000076294527394,0.029819965362548828,0.11959280637625863,0.027066707611083984,0.033776562032863354,OK
512,32,0.1,1.5683226585388184,16777088,134216704,1.0000076294527394,0.029979944229125977,0.11959280637625863,0.027034997940063477,0.033776562032863354,OK
16,32,0.1,1.5972671508789062,16777088,134216704,1.0000076294527394,0.057708740234375,0.3290444293984009,0.03341794013977051,0.11665874738469909,OK
128,128,0.01,1.5043871402740479,16777216,134217728,1.0,0.018022775650024414,0.0,0.004501819610595703,1.8375169909248693e-15,OK
256,128,0.01,1.5739850997924805,16777216,134217728,1.0,0.016039133071899414,0.0,0.0044097900390625,1.8375169909248693e-15,OK
512,128,0.01,1.5978002548217773,16777216,134217728,1.0,0.01574110984802246,0.0,0.0043871402740478516,1.8375169909248693e-15,OK
128,128,0.001,1.5244572162628174,16777216,134217728,1.0,0.015788793563842773,0.0,0.004370927810668945,1.8375169909248693e-15,OK
256,128,0.001,1.5196781158447266,16777216,134217728,1.0,0.016160011291503906,0.0,0.004349946975708008,1.8375169909248693e-15,OK
512,128,0.001,1.5182690620422363,16777216,134217728,1.0,0.017553329467773438,0.0,0.004363059997558594,1.8375169909248693e-15,OK
128,128,0.0001,1.665827989578247,16777216,134217728,1.0,0.015826940536499023,0.0,0.004407644271850586,1.8375169909248693e-15,OK
256,128,0.0001,1.668586015701294,16777216,134217728,1.0,0.016868114471435547,0.0,0.00499725341796875,1.8375169909248693e-15,OK
512,128,0.0001,2.3997769355773926,16777216,134217728,1.0,0.016856908798217773,0.0,0.004580974578857422,1.8375169909248693e-15,OK
128,128,1e-05,1.5195016860961914,16777216,134217728,1.0,0.01594090461730957,0.0,0.004335165023803711,1.8375169909248693e-15,OK
256,128,1e-05,1.5676748752593994,16777216,134217728,1.0,0.015408039093017578,0.0,0.004403829574584961,1.8375169909248693e-15,OK
512,128,1e-05,1.5206489562988281,16777216,134217728,1.0,0.015613317489624023,0.0,0.00437617301940918,1.8375169909248693e-15,OK
128,128,1e-06,1.6248009204864502,16777216,134217728,1.0,0.016772985458374023,0.0,0.0043599605560302734,1.8375169909248693e-15,OK
256,128,1e-06,1.6489050388336182,16777216,134217728,1.0,0.015866994857788086,0.0,0.004390239715576172,1.8375169909248693e-15,OK
512,128,1e-06,1.6917767524719238,16777216,134217728,1.0,0.015323877334594727,0.0,0.004569053649902344,1.8375169909248693e-15,OK
256,256,0.01,1.5725560188293457,16777216,134217728,1.0,0.01918506622314453,0.0,0.0026171207427978516,1.8397591231573305e-15,OK
512,256,0.01,1.5549068450927734,16777216,134217728,1.0,0.019702911376953125,0.0,0.002511262893676758,1.8397591231573305e-15,OK
256,256,0.001,1.52858304977417,16777216,134217728,1.0,0.019212961196899414,0.0,0.002590179443359375,1.8397591231573305e-15,OK
512,256,0.001,1.5331611633300781,16777216,134217728,1.0,0.019802093505859375,0.0,0.0025916099548339844,1.8397591231573305e-15,OK
256,256,0.0001,1.5304319858551025,16777216,134217728,1.0,0.01965785026550293,0.0,0.002475738525390625,1.8397591231573305e-15,OK
512,256,0.0001,1.5190088748931885,16777216,134217728,1.0,0.019649982452392578,0.0,0.0024688243865966797,1.8397591231573305e-15,OK
256,256,1e-05,1.5220050811767578,16777216,134217728,1.0,0.019904136657714844,0.0,0.0025522708892822266,1.8397591231573305e-15,OK
512,256,1e-05,1.5206267833709717,16777216,134217728,1.0,0.018990755081176758,0.0,0.0025708675384521484,1.8397591231573305e-15,OK
256,256,1e-06,1.697383165359497,16777216,134217728,1.0,0.019303083419799805,0.0,0.002839803695678711,1.8397591231573305e-15,OK
512,256,1e-06,1.6999478340148926,16777216,134217728,1.0,0.020936965942382812,0.0,0.00263214111328125,1.8397591231573305e-15,OK
32,32,0.01,1.5656509399414062,16777216,134217728,1.0,0.022265195846557617,0.0,0.024065017700195312,1.8406604701549703e-15,OK
64,32,0.01,1.566032886505127,16777216,134217728,1.0,0.021481990814208984,0.0,0.024847030639648438,1.8406604701549703e-15,OK
128,32,0.01,1.578381061553955,16777216,134217728,1.0,0.02221393585205078,0.0,0.024504899978637695,1.8406604701549703e-15,OK
256,32,0.01,1.5652389526367188,16777216,134217728,1.0,0.021919965744018555,0.0,0.024363040924072266,1.8406604701549703e-15,OK
512,32,0.01,1.5668847560882568,16777216,134217728,1.0,0.021793127059936523,0.0,0.024259090423583984,1.8406604701549703e-15,OK
32,32,0.001,1.5799570083618164,16777216,134217728,1.0,0.021527767181396484,0.0,0.024651050567626953,1.8406604701549703e-15,OK
64,32,0.001,1.565814733505249,16777216,134217728,1.0,0.022202730178833008,0.0,0.02467823028564453,1.8406604701549703e-15,OK
128,32,0.001,1.5868029594421387,16777216,134217728,1.0,0.021741628646850586,0.0,0.02563786506652832,1.8406604701549703e-15,OK
256,32,0.001,1.5838558673858643,16777216,134217728,1.0,0.022402048110961914,0.0,0.02484297752380371,1.8406604701549703e-15,OK
512,32,0.001,1.5719261169433594,16777216,134217728,1.0,0.023008108139038086,0.0,0.024529218673706055,1.8406604701549703e-15,OK
32,32,0.0001,1.577530860900879,16777216,134217728,1.0,0.023053884506225586,0.0,0.02547311782836914,1.8406604701549703e-15,OK
64,32,0.0001,1.5665791034698486,16777216,134217728,1.0,0.022129058837890625,0.0,0.024697065353393555,1.8406604701549703e-15,OK
128,32,0.0001,1.5810050964355469,16777216,134217728,1.0,0.022916793823242188,0.0,0.02531719207763672,1.8406604701549703e-15,OK
256,32,0.0001,1.5820448398590088,16777216,134217728,1.0,0.022367000579833984,0.0,0.02538299560546875,1.8406604701549703e-15,OK
512,32,0.0001,1.5703327655792236,16777216,134217728,1.0,0.02199411392211914,0.0,0.025378942489624023,1.8406604701549703e-15,OK
32,32,1e-05,1.5659849643707275,16777216,134217728,1.0,0.02204108238220215,0.0,0.024869203567504883,1.8406604701549703e-15,OK
64,32,1e-05,1.5690429210662842,16777216,134217728,1.0,0.021804094314575195,0.0,0.024606943130493164,1.8406604701549703e-15,OK
128,32,1e-05,1.5773100852966309,16777216,134217728,1.0,0.021958112716674805,0.0,0.024558067321777344,1.8406604701549703e-15,OK
256,32,1e-05,1.567241907119751,16777216,134217728,1.0,0.021488189697265625,0.0,0.024775266647338867,1.8406604701549703e-15,OK
512,32,1e-05,1.5654420852661133,16777216,134217728,1.0,0.021810054779052734,0.0,0.02475595474243164,1.8406604701549703e-15,OK
32,32,1e-06,1.6030852794647217,16777216,134217728,1.0,0.02276897430419922,0.0,0.026546955108642578,1.8406604701549703e-15,OK
64,32,1e-06,1.5855553150177002,16777216,134217728,1.0,0.022429943084716797,0.0,0.026733875274658203,1.8406604701549703e-15,OK
128,32,1e-06,1.584671974182129,16777216,134217728,1.0,0.02166461944580078,0.0,0.02492690086364746,1.8406604701549703e-15,OK
256,32,1e-06,1.597825050354004,16777216,134217728,1.0,0.021874189376831055,0.0,0.02504110336303711,1.8406604701549703e-15,OK
512,32,1e-06,1.5882208347320557,16777216,134217728,1.0,0.021307706832885742,0.0,0.02534031867980957,1.8406604701549703e-15,OK
16,16,0.01,2.3249459266662598,16777216,134217728,1.0,0.032598018646240234,0.0,0.09232306480407715,1.8412720901226904e-15,OK
32,16,0.01,2.3588171005249023,16777216,134217728,1.0,0.03237509727478027,0.0,0.09038090705871582,1.8412720901226904e-15,OK
64,16,0.01,2.3335771560668945,16777216,134217728,1.0,0.033180952072143555,0.0,0.09165811538696289,1.8412720901226904e-15,OK
128,16,0.01,2.3239080905914307,16777216,134217728,1.0,0.032968997955322266,0.0,0.09031105041503906,1.8412720901226904e-15,OK
256,16,0.01,2.357961416244507,16777216,134217728,1.0,0.03280377388000488,0.0,0.09058499336242676,1.8412720901226904e-15,OK
512,16,0.01,2.331434965133667,16777216,134217728,1.0,0.03300786018371582,0.0,0.09139180183410645,1.8412720901226904e-15,OK
16,16,0.001,2.343475818634033,16777216,134217728,1.0,0.032418012619018555,0.0,0.09105587005615234,1.8412720901226904e-15,OK
32,16,0.001,2.34586501121521,16777216,134217728,1.0,0.03370809555053711,0.0,0.09091615676879883,1.8412720901226904e-15,OK
64,16,0.001,2.3911502361297607,16777216,134217728,1.0,0.03245902061462402,0.0,0.09061908721923828,1.8412720901226904e-15,OK
128,16,0.001,2.346432685852051,16777216,134217728,1.0,0.03313112258911133,0.0,0.0912928581237793,1.8412720901226904e-15,OK
256,16,0.001,2.3296620845794678,16777216,134217728,1.0,0.0335538387298584,0.0,0.09215712547302246,1.8412720901226904e-15,OK
512,16,0.001,2.3736581802368164,16777216,134217728,1.0,0.03256511688232422,0.0,0.0911097526550293,1.8412720901226904e-15,OK
16,16,0.0001,2.3982980251312256,16777216,134217728,1.0,0.03508496284484863,0.0,0.09249210357666016,1.8412720901226904e-15,OK
32,16,0.0001,2.3448171615600586,16777216,134217728,1.0,0.034216880798339844,0.0,0.09241008758544922,1.8412720901226904e-15,OK
64,16,0.0001,2.350144147872925,16777216,134217728,1.0,0.0330507755279541,0.0,0.09093189239501953,1.8412720901226904e-15,OK
128,16,0.0001,2.3388309478759766,16777216,134217728,1.0,0.032401323318481445,0.0,0.09173393249511719,1.8412720901226904e-15,OK
256,16,0.0001,2.3302409648895264,16777216,134217728,1.0,0.03298807144165039,0.0,0.09115004539489746,1.8412720901226904e-15,OK
512,16,0.0001,2.3534770011901855,16777216,134217728,1.0,0.03266096115112305,0.0,0.09248805046081543,1.8412720901226904e-15,OK
16,16,1e-05,2.315497875213623,16777216,134217728,1.0,0.03288125991821289,0.0,0.09124398231506348,1.8412720901226904e-15,OK
32,16,1e-05,2.345162868499756,16777216,134217728,1.0,0.03256678581237793,0.0,0.0915536880493164,1.8412720901226904e-15,OK
64,16,1e-05,2.326500654220581,16777216,134217728,1.0,0.033967018127441406,0.0,0.09099483489990234,1.8412720901226904e-15,OK
128,16,1e-05,2.320301055908203,16777216,134217728,1.0,0.032486915588378906,0.0,0.09132909774780273,1.8412720901226904e-15,OK
256,16,1e-05,2.355902910232544,16777216,134217728,1.0,0.03275179862976074,0.0,0.09111714363098145,1.8412720901226904e-15,OK
512,16,1e-05,2.3317179679870605,16777216,134217728,1.0,0.03319406509399414,0.0,0.09211015701293945,1.8412720901226904e-15,OK
16,16,1e-06,2.3191161155700684,16777216,134217728,1.0,0.0351560115814209,0.0,0.09173202514648438,1.8412720901226904e-15,OK
32,16,1e-06,2.3067078590393066,16777216,134217728,1.0,0.034218788146972656,0.0,0.0928189754486084,1.8412720901226904e-15,OK
64,16,1e-06,2.339672088623047,16777216,134217728,1.0,0.03432607650756836,0.0,0.09209203720092773,1.8412720901226904e-15,OK
128,16,1e-06,2.3647959232330322,16777216,134217728,1.0,0.03614687919616699,0.0,0.09496498107910156,1.8412720901226904e-15,OK
256,16,1e-06,2.348949670791626,16777216,134217728,1.0,0.033743858337402344,0.0,0.09389805793762207,1.8412720901226904e-15,OK
512,16,1e-06,2.3950178623199463,16777216,134217728,1.0,0.03248119354248047,0.0,0.09215378761291504,1.8412720901226904e-15,OK
8,8,0.0001,5.901118040084839,16777216,134217728,1.0,0.08318376541137695,0.0,0.3483550548553467,1.8415466353675582e-15,OK
16,8,0.0001,5.729176044464111,16777216,134217728,1.0,0.0814671516418457,0.0,0.35296201705932617,1.8415466353675582e-15,OK
32,8,0.0001,5.738374948501587,16777216,134217728,1.0,0.08248424530029297,0.0,0.3561573028564453,1.8415466353675582e-15,OK
64,8,0.0001,5.74014687538147,16777216,134217728,1.0,0.08228397369384766,0.0,0.35100603103637695,1.8415466353675582e-15,OK
128,8,0.0001,5.836980819702148,16777216,134217728,1.0,0.08372282981872559,0.0,0.35340118408203125,1.8415466353675582e-15,OK
256,8,0.0001,5.727563858032227,16777216,134217728,1.0,0.08165717124938965,0.0,0.352764368057251,1.8415466353675582e-15,OK
512,8,0.0001,5.760272026062012,16777216,134217728,1.0,0.08300900459289551,0.0,0.3460097312927246,1.8415466353675582e-15,OK
