max_rank,min_size,tol,construction_time_sec,hmatrix_stored_elements,hmatrix_compressed_size_bytes,compression_ratio,reconstruction_time_sec,reconstruction_relative_error,hmatrix_mult_time_sec,hmatrix_mult_relative_error,status
64,64,0.001,1.3447864055633545,16777216,134217728,1.0,0.017096996307373047,0.0,0.00915980339050293,1.8050430309079557e-15,OK
128,64,0.001,1.3466219902038574,16777216,134217728,1.0,0.0177462100982666,0.0,0.009113788604736328,1.8050430309079557e-15,OK
256,64,0.001,1.3565781116485596,16777216,134217728,1.0,0.018446683883666992,0.0,0.009093046188354492,1.8050430309079557e-15,OK
512,64,0.001,1.3550779819488525,16777216,134217728,1.0,0.0182647705078125,0.0,0.009097099304199219,1.8050430309079557e-15,OK
64,64,0.0001,1.3396799564361572,16777216,134217728,1.0,0.020752668380737305,0.0,0.009008169174194336,1.8050430309079557e-15,OK
128,64,0.0001,1.3360488414764404,16777216,134217728,1.0,0.01842808723449707,0.0,0.00907588005065918,1.8050430309079557e-15,OK
256,64,0.0001,1.3485801219940186,16777216,134217728,1.0,0.01800394058227539,0.0,0.009807109832763672,1.8050430309079557e-15,OK
512,64,0.0001,1.3410308361053467,16777216,134217728,1.0,0.019644737243652344,0.0,0.009153127670288086,1.8050430309079557e-15,OK
64,64,1e-05,1.3421719074249268,16777216,134217728,1.0,0.018166065216064453,0.0,0.010056734085083008,1.8050430309079557e-15,OK
128,64,1e-05,1.3425819873809814,16777216,134217728,1.0,0.017928123474121094,0.0,0.00917196273803711,1.8050430309079557e-15,OK
256,64,1e-05,1.3492538928985596,16777216,134217728,1.0,0.018121957778930664,0.0,0.009515047073364258,1.8050430309079557e-15,OK
512,64,1e-05,1.342149257659912,16777216,134217728,1.0,0.01782989501953125,0.0,0.009412050247192383,1.8050430309079557e-15,OK
64,64,1e-06,1.3395850658416748,16777216,134217728,1.0,0.019691944122314453,0.0,0.009109020233154297,1.8050430309079557e-15,OK
128,64,1e-06,1.339529037475586,16777216,134217728,1.0,0.018997907638549805,0.0,0.009443998336791992,1.8050430309079557e-15,OK
256,64,1e-06,1.3593389987945557,16777216,134217728,1.0,0.01844191551208496,0.0,0.009325027465820312,1.8050430309079557e-15,OK
512,64,1e-06,1.3378448486328125,16777216,134217728,1.0,0.02007603645324707,0.0,0.009280920028686523,1.8050430309079557e-15,OK
8,8,0.0001,5.795635223388672,16777216,134217728,1.0,0.08527302742004395,0.0,0.34390687942504883,1.805688714942942e-15,OK
16,8,0.0001,5.719756841659546,16777216,134217728,1.0,0.08723592758178711,0.0,0.36279869079589844,1.805688714942942e-15,OK
32,8,0.0001,5.746741056442261,16777216,134217728,1.0,0.08500003814697266,0.0,0.3519139289855957,1.805688714942942e-15,OK
64,8,0.0001,5.7487568855285645,16777216,134217728,1.0,0.09050273895263672,0.0,0.35302090644836426,1.805688714942942e-15,OK
128,8,0.0001,5.698221921920776,16777216,134217728,1.0,0.08805131912231445,0.0,0.3553197383880615,1.805688714942942e-15,OK
256,8,0.0001,5.716995000839233,16777216,134217728,1.0,0.08776593208312988,0.0,0.3488953113555908,1.805688714942942e-15,OK
512,8,0.0001,5.696635961532593,16777216,134217728,1.0,0.08880996704101562,0.0,0.3480191230773926,1.805688714942942e-15,OK
8,8,1e-05,5.941205978393555,16777216,134217728,1.0,0.08715391159057617,0.0,0.34955811500549316,1.805688714942942e-15,OK
16,8,1e-05,5.649007081985474,16777216,134217728,1.0,0.08612918853759766,0.0,0.348433256149292,1.805688714942942e-15,OK
32,8,1e-05,5.689033031463623,16777216,134217728,1.0,0.08898282051086426,0.0,0.35225820541381836,1.805688714942942e-15,OK
64,8,1e-05,5.7384960651397705,16777216,134217728,1.0,0.09000086784362793,0.0,0.34451818466186523,1.805688714942942e-15,OK
128,8,1e-05,5.70725679397583,16777216,134217728,1.0,0.0889589786529541,0.0,0.35088515281677246,1.805688714942942e-15,OK
256,8,1e-05,5.765176057815552,16777216,134217728,1.0,0.08659887313842773,0.0,0.34825992584228516,1.805688714942942e-15,OK
512,8,1e-05,5.723173141479492,16777216,134217728,1.0,0.08649110794067383,0.0,0.35201573371887207,1.805688714942942e-15,OK
8,8,1e-06,5.920698165893555,16777216,134217728,1.0,0.08841395378112793,0.0,0.3476111888885498,1.805688714942942e-15,OK
16,8,1e-06,5.678321838378906,16777216,134217728,1.0,0.09229898452758789,0.0,0.3672149181365967,1.805688714942942e-15,OK
32,8,1e-06,5.7021262645721436,16777216,134217728,1.0,0.08737707138061523,0.0,0.34610915184020996,1.805688714942942e-15,OK
64,8,1e-06,5.648439645767212,16777216,134217728,1.0,0.08447694778442383,0.0,0.3452761173248291,1.805688714942942e-15,OK
128,8,1e-06,5.686295032501221,16777216,134217728,1.0,0.08623003959655762,0.0,0.3477199077606201,1.805688714942942e-15,OK
256,8,1e-06,5.656759023666382,16777216,134217728,1.0,0.08636808395385742,0.0,0.3501420021057129,1.805688714942942e-15,OK
512,8,1e-06,5.610350131988525,16777216,134217728,1.0,0.08502483367919922,0.0,0.34976696968078613,1.805688714942942e-15,OK
512,512,0.01,1.859248161315918,16777216,134217728,1.0,0.01792597770690918,0.0,0.0016469955444335938,1.806322810555126e-15,OK
512,512,0.001,1.8905258178710938,16777216,134217728,1.0,0.01827096939086914,0.0,0.0017311573028564453,1.806322810555126e-15,OK
512,512,0.0001,1.7866051197052002,16777216,134217728,1.0,0.018926143646240234,0.0,0.0016710758209228516,1.806322810555126e-15,OK
512,512,1e-05,1.8936607837677002,16777216,134217728,1.0,0.018687963485717773,0.0,0.001664876937866211,1.806322810555126e-15,OK
512,512,1e-06,1.8536279201507568,16777216,134217728,1.0,0.01953911781311035,0.0,0.0017368793487548828,1.806322810555126e-15,OK
8,8,0.001,5.702915668487549,16777216,134217728,1.0,0.0852351188659668,9.205711258056378e-05,0.35579895973205566,3.034963419650107e-05,OK
16,8,0.001,5.720990180969238,16777216,134217728,1.0,0.0865778923034668,9.205711258056378e-05,0.3460197448730469,3.034963419650107e-05,OK
32,8,0.001,5.70481276512146,16777216,134217728,1.0,0.08391094207763672,9.205711258056378e-05,0.3533620834350586,3.034963419650107e-05,OK
64,8,0.001,5.709125280380249,16777216,134217728,1.0,0.08856701850891113,9.205711258056378e-05,0.34763073921203613,3.034963419650107e-05,OK
128,8,0.001,5.7831337451934814,16777216,134217728,1.0,0.08652305603027344,9.205711258056378e-05,0.35487890243530273,3.034963419650107e-05,OK
256,8,0.001,5.855352163314819,16777216,134217728,1.0,0.08473682403564453,9.205711258056378e-05,0.3465850353240967,3.034963419650107e-05,OK
512,8,0.001,5.784658908843994,16777216,134217728,1.0,0.08466100692749023,9.205711258056378e-05,0.3486599922180176,3.034963419650107e-05,OK
8,8,0.01,5.860103130340576,16777216,134217728,1.0,0.08752012252807617,0.0005788231272175465,0.3440420627593994,0.0001614851138861656,OK
16,8,0.01,6.018956661224365,16777216,134217728,1.0,0.08514523506164551,0.0005788231272175465,0.35483503341674805,0.0001614851138861656,OK
32,8,0.01,5.747660160064697,16777216,134217728,1.0,0.0877220630645752,0.0005788231272175465,0.37131285667419434,0.0001614851138861656,OK
64,8,0.01,5.809611082077026,16777216,134217728,1.0,0.08571696281433105,0.0005788231272175465,0.34972095489501953,0.0001614851138861656,OK
128,8,0.01,5.869320869445801,16777216,134217728,1.0,0.08518314361572266,0.0005788231272175465,0.34817075729370117,0.0001614851138861656,OK
256,8,0.01,5.761813163757324,16777216,134217728,1.0,0.08625006675720215,0.0005788231272175465,0.3452160358428955,0.0001614851138861656,OK
512,8,0.01,5.800689220428467,16777216,134217728,1.0,0.0853879451751709,0.0005788231272175465,0.34736108779907227,0.0001614851138861656,OK
256,256,0.1,1.5376269817352295,16777216,134217728,1.0,0.020462989807128906,0.019762078746492974,0.0025742053985595703,0.004738030450376429,OK
512,256,0.1,1.55472993850708,16777216,134217728,1.0,0.021543264389038086,0.019762078746492974,0.0026781558990478516,0.004738030450376429,OK
512,512,0.1,1.7908899784088135,16777216,134217728,1.0,0.020487070083618164,0.08821304765822995,0.001676797866821289,0.01758445140940763,OK
256,512,0.1,1.7703609466552734,16777216,134217728,1.0,0.04419994354248047,0.31985055124757444,0.0016922950744628906,0.06496975319824363,OK
256,512,0.01,1.9162700176239014,16777216,134217728,1.0,0.05189800262451172,0.31985055124757444,0.0022058486938476562,0.06496975319824363,OK
256,512,0.001,1.8199107646942139,16777216,134217728,1.0,0.043598175048828125,0.31985055124757444,0.0017080307006835938,0.06496975319824363,OK
256,512,0.0001,1.8739941120147705,16777216,134217728,1.0,0.04404401779174805,0.31985055124757444,0.0017349720001220703,0.06496975319824363,OK
256,512,1e-05,1.7959308624267578,16777216,134217728,1.0,0.04497218132019043,0.31985055124757444,0.0017218589782714844,0.06496975319824363,OK
256,512,1e-06,1.7840192317962646,16777216,134217728,1.0,0.0482633113861084,0.31985055124757444,0.0017120838165283203,0.06496975319824363,OK
128,256,0.1,1.5441076755523682,16777216,134217728,1.0,0.03461122512817383,0.32253833205910837,0.0029218196868896484,0.07815850841301042,OK
128,256,0.01,1.548360824584961,16777216,134217728,1.0,0.03522801399230957,0.32253833205910837,0.0028960704803466797,0.07815850841301042,OK
128,256,0.001,1.5408952236175537,16777216,134217728,1.0,0.03318285942077637,0.32253833205910837,0.0029230117797851562,0.07815850841301042,OK
128,256,0.0001,1.5976481437683105,16777216,134217728,1.0,0.0346989631652832,0.32253833205910837,0.0028960704803466797,0.07815850841301042,OK
128,256,1e-05,1.5633389949798584,16777216,134217728,1.0,0.03335094451904297,0.32253833205910837,0.002933025360107422,0.07815850841301042,OK
128,256,1e-06,1.5377638339996338,16777216,134217728,1.0,0.033313751220703125,0.32253833205910837,0.0032968521118164062,0.07815850841301042,OK
64,128,0.01,1.529576063156128,16777216,134217728,1.0,0.02850818634033203,0.32411551875505185,0.007433176040649414,0.09204927457615068,OK
64,128,0.001,1.519097089767456,16777216,134217728,1.0,0.027287006378173828,0.32411551875505185,0.00684809684753418,0.09204927457615068,OK
64,128,0.0001,1.4948060512542725,16777216,134217728,1.0,0.02750396728515625,0.32411551875505185,0.007367134094238281,0.09204927457615068,OK
64,128,1e-05,1.4964568614959717,16777216,134217728,1.0,0.027492284774780273,0.32411551875505185,0.006898164749145508,0.09204927457615068,OK
64,128,1e-06,1.4798510074615479,16777216,134217728,1.0,0.030354976654052734,0.32411551875505185,0.006955862045288086,0.09204927457615068,OK
32,64,0.01,1.3640332221984863,16777216,134217728,1.0,0.031152009963989258,0.3262779402274531,0.010694026947021484,0.11108000373449826,OK
32,64,0.001,1.3555431365966797,16777216,134217728,1.0,0.03174781799316406,0.3262779402274531,0.010475873947143555,0.11108000373449826,OK
32,64,0.0001,1.3534979820251465,16777216,134217728,1.0,0.03297781944274902,0.3262779402274531,0.010653018951416016,0.11108000373449826,OK
32,64,1e-05,1.35440993309021,16777216,134217728,1.0,0.03358888626098633,0.3262779402274531,0.011425971984863281,0.11108000373449826,OK
32,64,1e-06,1.3488271236419678,16777216,134217728,1.0,0.03169989585876465,0.3262779402274531,0.010503768920898438,0.11108000373449826,OK
16,32,0.01,1.599571943283081,16777216,134217728,1.0,0.05997419357299805,0.32882379490140606,0.03406500816345215,0.1149186248868414,OK
16,32,0.001,1.6081809997558594,16777216,134217728,1.0,0.058371782302856445,0.32882379490140606,0.0334620475769043,0.1149186248868414,OK
16,32,0.0001,1.6387641429901123,16777216,134217728,1.0,0.058528900146484375,0.32882379490140606,0.03347468376159668,0.1149186248868414,OK
16,32,1e-05,1.6117548942565918,16777216,134217728,1.0,0.06054568290710449,0.32882379490140606,0.0347137451171875,0.1149186248868414,OK
16,32,1e-06,1.6107089519500732,16777216,134217728,1.0,0.059216976165771484,0.32882379490140606,0.033965110778808594,0.1149186248868414,OK
8,16,0.01,2.468916893005371,16777216,134217728,1.0,0.09349298477172852,0.33365252316885424,0.12753701210021973,0.12320709107846192,OK
8,16,0.001,2.4313290119171143,16777216,134217728,1.0,0.09305596351623535,0.33365252316885424,0.12896490097045898,0.12320709107846192,OK
8,16,0.0001,2.4834060668945312,16777216,134217728,1.0,0.09394288063049316,0.33365252316885424,0.1277010440826416,0.12320709107846192,OK
8,16,1e-05,2.4642701148986816,16777216,134217728,1.0,0.09348893165588379,0.33365252316885424,0.1276538372039795,0.12320709107846192,OK
8,16,1e-06,2.5013720989227295,16777216,134217728,1.0,0.09576869010925293,0.33365252316885424,0.12884211540222168,0.12320709107846192,OK
