max_rank,min_size,tol,construction_time_sec,hmatrix_stored_elements,hmatrix_compressed_size_bytes,compression_ratio,reconstruction_time_sec,reconstruction_relative_error,hmatrix_mult_time_sec,hmatrix_mult_relative_error,status
512,64,1e-06,3.2722768783569336,67108864,536870912,0.671875,0.06492018699645996,0.0,0.016622066497802734,2.9653703629320964e-15,OK
32,32,0.01,2.420584201812744,67108864,536870912,0.671875,0.06470608711242676,0.0,0.04267096519470215,2.9658281315532342e-15,OK
64,32,0.01,2.411133050918579,67108864,536870912,0.671875,0.06442689895629883,0.0,0.0406041145324707,2.9658281315532342e-15,OK
128,32,0.01,2.4168179035186768,67108864,536870912,0.671875,0.06430387496948242,0.0,0.04163503646850586,2.9658281315532342e-15,OK
256,32,0.01,2.4329211711883545,67108864,536870912,0.671875,0.06444406509399414,0.0,0.04200387001037598,2.9658281315532342e-15,OK
512,32,0.01,2.4151930809020996,67108864,536870912,0.671875,0.06373095512390137,0.0,0.040891170501708984,2.9658281315532342e-15,OK
32,32,0.001,2.3958866596221924,67108864,536870912,0.671875,0.06605911254882812,0.0,0.041407108306884766,2.9658281315532342e-15,OK
64,32,0.001,2.4086179733276367,67108864,536870912,0.671875,0.06286215782165527,0.0,0.0410611629486084,2.9658281315532342e-15,OK
128,32,0.001,2.4273509979248047,67108864,536870912,0.671875,0.06366896629333496,0.0,0.04101300239562988,2.9658281315532342e-15,OK
256,32,0.001,2.4114770889282227,67108864,536870912,0.671875,0.06484198570251465,0.0,0.041275978088378906,2.9658281315532342e-15,OK
512,32,0.001,2.4204559326171875,67108864,536870912,0.671875,0.06617498397827148,0.0,0.041676998138427734,2.9658281315532342e-15,OK
32,32,0.0001,2.4141299724578857,67108864,536870912,0.671875,0.06651020050048828,0.0,0.04117774963378906,2.9658281315532342e-15,OK
64,32,0.0001,2.4169678688049316,67108864,536870912,0.671875,0.066680908203125,0.0,0.04170083999633789,2.9658281315532342e-15,OK
128,32,0.0001,2.424607038497925,67108864,536870912,0.671875,0.06386995315551758,0.0,0.041253089904785156,2.9658281315532342e-15,OK
256,32,0.0001,2.414621114730835,67108864,536870912,0.671875,0.06516408920288086,0.0,0.04100608825683594,2.9658281315532342e-15,OK
512,32,0.0001,2.4119632244110107,67108864,536870912,0.671875,0.06638813018798828,0.0,0.04088091850280762,2.9658281315532342e-15,OK
32,32,1e-05,2.4913318157196045,67108864,536870912,0.671875,0.06647014617919922,0.0,0.04100203514099121,2.9658281315532342e-15,OK
64,32,1e-05,2.448767900466919,67108864,536870912,0.671875,0.06327390670776367,0.0,0.0413670539855957,2.9658281315532342e-15,OK
128,32,1e-05,2.431814193725586,67108864,536870912,0.671875,0.06502294540405273,0.0,0.04159879684448242,2.9658281315532342e-15,OK
256,32,1e-05,2.433781147003174,67108864,536870912,0.671875,0.06744909286499023,0.0,0.04158496856689453,2.9658281315532342e-15,OK
512,32,1e-05,2.413398027420044,67108864,536870912,0.671875,0.06652593612670898,0.0,0.04466104507446289,2.9658281315532342e-15,OK
32,32,1e-06,2.4743192195892334,67108864,536870912,0.671875,0.07631087303161621,0.0,0.0441279411315918,2.9658281315532342e-15,OK
64,32,1e-06,2.4325110912323,67108864,536870912,0.671875,0.0676426887512207,0.0,0.043425798416137695,2.9658281315532342e-15,OK
128,32,1e-06,2.4579577445983887,67108864,536870912,0.671875,0.06974101066589355,0.0,0.04105067253112793,2.9658281315532342e-15,OK
256,32,1e-06,2.5480270385742188,67108864,536870912,0.671875,0.06998896598815918,0.0,0.0413670539855957,2.9658281315532342e-15,OK
512,32,1e-06,2.4732298851013184,67108864,536870912,0.671875,0.0689399242401123,0.0,0.043065786361694336,2.9658281315532342e-15,OK
256,256,0.01,3.7240519523620605,67108864,536870912,0.671875,0.05411815643310547,0.0,0.006845951080322266,2.9658608062693035e-15,OK
512,256,0.01,3.7318711280822754,67108864,536870912,0.671875,0.05701613426208496,0.0,0.006439208984375,2.9658608062693035e-15,OK
256,256,0.001,3.7278687953948975,67108864,536870912,0.671875,0.05560493469238281,0.0,0.00683903694152832,2.9658608062693035e-15,OK
512,256,0.001,3.763179063796997,67108864,536870912,0.671875,0.05662703514099121,0.0,0.006480216979980469,2.9658608062693035e-15,OK
256,256,0.0001,3.7255160808563232,67108864,536870912,0.671875,0.056301116943359375,0.0,0.007193803787231445,2.9658608062693035e-15,OK
512,256,0.0001,3.7971839904785156,67108864,536870912,0.671875,0.05680108070373535,0.0,0.0068531036376953125,2.9658608062693035e-15,OK
256,256,1e-05,3.743267059326172,67108864,536870912,0.671875,0.057820796966552734,0.0,0.006674051284790039,2.9658608062693035e-15,OK
512,256,1e-05,3.740568161010742,67108864,536870912,0.671875,0.05720400810241699,0.0,0.007198333740234375,2.9658608062693035e-15,OK
256,256,1e-06,3.7519962787628174,67108864,536870912,0.671875,0.056365251541137695,0.0,0.006943225860595703,2.9658608062693035e-15,OK
512,256,1e-06,3.726421356201172,67108864,536870912,0.671875,0.05518984794616699,0.0,0.006952047348022461,2.9658608062693035e-15,OK
16,16,0.01,3.1526918411254883,67108864,536870912,0.671875,0.08636116981506348,0.0,0.10343694686889648,2.9661660376450472e-15,OK
32,16,0.01,3.1319849491119385,67108864,536870912,0.671875,0.08515095710754395,0.0,0.10126519203186035,2.9661660376450472e-15,OK
64,16,0.01,3.167635917663574,67108864,536870912,0.671875,0.08548283576965332,0.0,0.10183286666870117,2.9661660376450472e-15,OK
128,16,0.01,3.164374828338623,67108864,536870912,0.671875,0.09734296798706055,0.0,0.10189986228942871,2.9661660376450472e-15,OK
256,16,0.01,3.169968843460083,67108864,536870912,0.671875,0.08574175834655762,0.0,0.10286283493041992,2.9661660376450472e-15,OK
512,16,0.01,3.1763358116149902,67108864,536870912,0.671875,0.0877540111541748,0.0,0.10369205474853516,2.9661660376450472e-15,OK
16,16,0.001,3.1888861656188965,67108864,536870912,0.671875,0.08849573135375977,0.0,0.10372614860534668,2.9661660376450472e-15,OK
32,16,0.001,3.152667999267578,67108864,536870912,0.671875,0.08638691902160645,0.0,0.1024322509765625,2.9661660376450472e-15,OK
64,16,0.001,3.150799036026001,67108864,536870912,0.671875,0.09093117713928223,0.0,0.10425901412963867,2.9661660376450472e-15,OK
128,16,0.001,3.2005600929260254,67108864,536870912,0.671875,0.08701634407043457,0.0,0.10242486000061035,2.9661660376450472e-15,OK
256,16,0.001,3.165444850921631,67108864,536870912,0.671875,0.08712410926818848,0.0,0.10254788398742676,2.9661660376450472e-15,OK
512,16,0.001,3.1391706466674805,67108864,536870912,0.671875,0.08321785926818848,0.0,0.1020808219909668,2.9661660376450472e-15,OK
16,16,0.0001,3.1517817974090576,67108864,536870912,0.671875,0.0893239974975586,0.0,0.1025850772857666,2.9661660376450472e-15,OK
32,16,0.0001,3.203660726547241,67108864,536870912,0.671875,0.08853387832641602,0.0,0.10123109817504883,2.9661660376450472e-15,OK
64,16,0.0001,3.165048122406006,67108864,536870912,0.671875,0.08817481994628906,0.0,0.10430693626403809,2.9661660376450472e-15,OK
128,16,0.0001,3.1406571865081787,67108864,536870912,0.671875,0.08880090713500977,0.0,0.10402297973632812,2.9661660376450472e-15,OK
256,16,0.0001,3.1864311695098877,67108864,536870912,0.671875,0.08736896514892578,0.0,0.10337305068969727,2.9661660376450472e-15,OK
512,16,0.0001,3.183274030685425,67108864,536870912,0.671875,0.09003710746765137,0.0,0.10412716865539551,2.9661660376450472e-15,OK
16,16,1e-05,3.157599925994873,67108864,536870912,0.671875,0.08936595916748047,0.0,0.10482621192932129,2.9661660376450472e-15,OK
32,16,1e-05,3.2058868408203125,67108864,536870912,0.671875,0.08855295181274414,0.0,0.10271096229553223,2.9661660376450472e-15,OK
64,16,1e-05,3.198629856109619,67108864,536870912,0.671875,0.0872960090637207,0.0,0.10529685020446777,2.9661660376450472e-15,OK
128,16,1e-05,3.1562910079956055,67108864,536870912,0.671875,0.09009385108947754,0.0,0.10222697257995605,2.9661660376450472e-15,OK
256,16,1e-05,3.2093350887298584,67108864,536870912,0.671875,0.09075093269348145,0.0,0.10176897048950195,2.9661660376450472e-15,OK
512,16,1e-05,3.2452778816223145,67108864,536870912,0.671875,0.09170293807983398,0.0,0.10255789756774902,2.9661660376450472e-15,OK
16,16,1e-06,3.136478900909424,67108864,536870912,0.671875,0.08986520767211914,0.0,0.09678220748901367,2.9661660376450472e-15,OK
32,16,1e-06,3.2144219875335693,67108864,536870912,0.671875,0.08829092979431152,0.0,0.10249972343444824,2.9661660376450472e-15,OK
64,16,1e-06,3.2542872428894043,67108864,536870912,0.671875,0.09114384651184082,0.0,0.1030881404876709,2.9661660376450472e-15,OK
128,16,1e-06,3.1494860649108887,67108864,536870912,0.671875,0.08805394172668457,0.0,0.10152101516723633,2.9661660376450472e-15,OK
256,16,1e-06,3.1147499084472656,67108864,536870912,0.671875,0.08780908584594727,0.0,0.09915399551391602,2.9661660376450472e-15,OK
512,16,1e-06,3.1928889751434326,67108864,536870912,0.671875,0.10744285583496094,0.0,0.11745190620422363,2.9661660376450472e-15,OK
8,8,0.01,6.0642499923706055,67108864,536870912,0.671875,0.13739323616027832,0.0,0.38007283210754395,2.9669153869731456e-15,OK
16,8,0.01,6.037407875061035,67108864,536870912,0.671875,0.13529086112976074,0.0,0.3753030300140381,2.9669153869731456e-15,OK
32,8,0.01,6.059226989746094,67108864,536870912,0.671875,0.1375741958618164,0.0,0.376492977142334,2.9669153869731456e-15,OK
64,8,0.01,5.989114046096802,67108864,536870912,0.671875,0.13511180877685547,0.0,0.37497401237487793,2.9669153869731456e-15,OK
128,8,0.01,5.994632959365845,67108864,536870912,0.671875,0.13261723518371582,0.0,0.3791649341583252,2.9669153869731456e-15,OK
256,8,0.01,5.99419903755188,67108864,536870912,0.671875,0.13271498680114746,0.0,0.3780238628387451,2.9669153869731456e-15,OK
512,8,0.01,5.983772039413452,67108864,536870912,0.671875,0.1304330825805664,0.0,0.3734421730041504,2.9669153869731456e-15,OK
8,8,0.001,6.141865968704224,67108864,536870912,0.671875,0.1304032802581787,0.0,0.38033413887023926,2.9669153869731456e-15,OK
16,8,0.001,5.997179985046387,67108864,536870912,0.671875,0.1302957534790039,0.0,0.378079891204834,2.9669153869731456e-15,OK
32,8,0.001,6.016435146331787,67108864,536870912,0.671875,0.12711191177368164,0.0,0.3708920478820801,2.9669153869731456e-15,OK
64,8,0.001,6.061277151107788,67108864,536870912,0.671875,0.12922120094299316,0.0,0.37761831283569336,2.9669153869731456e-15,OK
128,8,0.001,6.101227045059204,67108864,536870912,0.671875,0.1278400421142578,0.0,0.3771083354949951,2.9669153869731456e-15,OK
256,8,0.001,6.1162638664245605,67108864,536870912,0.671875,0.13114595413208008,0.0,0.37868714332580566,2.9669153869731456e-15,OK
512,8,0.001,6.180686950683594,67108864,536870912,0.671875,0.13195228576660156,0.0,0.37293386459350586,2.9669153869731456e-15,OK
8,8,0.0001,5.959281921386719,67108864,536870912,0.671875,0.1375739574432373,0.0,0.3570880889892578,2.9669153869731456e-15,OK
16,8,0.0001,6.3231329917907715,67108864,536870912,0.671875,0.13929009437561035,0.0,0.3564269542694092,2.9669153869731456e-15,OK
32,8,0.0001,6.408646106719971,67108864,536870912,0.671875,0.13760995864868164,0.0,0.38483190536499023,2.9669153869731456e-15,OK
64,8,0.0001,6.086069107055664,67108864,536870912,0.671875,0.13620519638061523,0.0,0.3823049068450928,2.9669153869731456e-15,OK
128,8,0.0001,6.06316614151001,67108864,536870912,0.671875,0.13073492050170898,0.0,0.3748130798339844,2.9669153869731456e-15,OK
256,8,0.0001,6.0574541091918945,67108864,536870912,0.671875,0.13202190399169922,0.0,0.37443089485168457,2.9669153869731456e-15,OK
512,8,0.0001,6.087562084197998,67108864,536870912,0.671875,0.13137507438659668,0.0,0.37294530868530273,2.9669153869731456e-15,OK
8,8,1e-05,6.131885051727295,67108864,536870912,0.671875,0.13315582275390625,0.0,0.37889599800109863,2.9669153869731456e-15,OK
16,8,1e-05,6.1509881019592285,67108864,536870912,0.671875,0.1345839500427246,0.0,0.37744998931884766,2.9669153869731456e-15,OK
32,8,1e-05,6.029994010925293,67108864,536870912,0.671875,0.13313889503479004,0.0,0.38072991371154785,2.9669153869731456e-15,OK
64,8,1e-05,6.055760860443115,67108864,536870912,0.671875,0.13301301002502441,0.0,0.3771660327911377,2.9669153869731456e-15,OK
128,8,1e-05,6.043759107589722,67108864,536870912,0.671875,0.13611960411071777,0.0,0.3876659870147705,2.9669153869731456e-15,OK
256,8,1e-05,6.0833258628845215,67108864,536870912,0.671875,0.13453197479248047,0.0,0.37624287605285645,2.9669153869731456e-15,OK
512,8,1e-05,6.124830007553101,67108864,536870912,0.671875,0.13438892364501953,0.0,0.3751533031463623,2.9669153869731456e-15,OK
8,8,1e-06,6.17351770401001,67108864,536870912,0.671875,0.13724803924560547,0.0,0.37947511672973633,2.9669153869731456e-15,OK
16,8,1e-06,6.035301923751831,67108864,536870912,0.671875,0.13725996017456055,0.0,0.3902299404144287,2.9669153869731456e-15,OK
32,8,1e-06,6.096071004867554,67108864,536870912,0.671875,0.14855122566223145,0.0,0.3753180503845215,2.9669153869731456e-15,OK
64,8,1e-06,6.302473068237305,67108864,536870912,0.671875,0.1479637622833252,0.0,0.3756420612335205,2.9669153869731456e-15,OK
128,8,1e-06,5.990546226501465,67108864,536870912,0.671875,0.1361227035522461,0.0,0.39870405197143555,2.9669153869731456e-15,OK
256,8,1e-06,6.003320217132568,67108864,536870912,0.671875,0.13701510429382324,0.0,0.3752908706665039,2.9669153869731456e-15,OK
512,8,1e-06,6.066021203994751,67108864,536870912,0.671875,0.13747286796569824,0.0,0.3646359443664551,2.9669153869731456e-15,OK
