max_rank,min_size,tol,construction_time_sec,hmatrix_stored_elements,hmatrix_compressed_size_bytes,compression_ratio,reconstruction_time_sec,reconstruction_relative_error,hmatrix_mult_time_sec,hmatrix_mult_relative_error,status
128,128,1e-05,3.3091788291931152,67108864,536870912,0.671875,0.07889890670776367,0.0,0.011017084121704102,1.7849618096392817e-15,OK
256,128,1e-05,3.2964699268341064,67108864,536870912,0.671875,0.07722997665405273,0.0,0.010619878768920898,1.7849618096392817e-15,OK
512,128,1e-05,3.3604350090026855,67108864,536870912,0.671875,0.07677507400512695,0.0,0.010721921920776367,1.7849618096392817e-15,OK
128,128,1e-06,3.323368787765503,67108864,536870912,0.671875,0.08390688896179199,0.0,0.011084794998168945,1.7849618096392817e-15,OK
256,128,1e-06,3.3233940601348877,67108864,536870912,0.671875,0.08363890647888184,0.0,0.01089787483215332,1.7849618096392817e-15,OK
512,128,1e-06,3.319439172744751,67108864,536870912,0.671875,0.08041095733642578,0.0,0.010666131973266602,1.7849618096392817e-15,OK
64,64,0.01,3.036846876144409,67108864,536870912,0.671875,0.07959604263305664,0.0,0.018529891967773438,1.785073207263834e-15,OK
128,64,0.01,2.957598924636841,67108864,536870912,0.671875,0.07779192924499512,0.0,0.019633769989013672,1.785073207263834e-15,OK
256,64,0.01,2.937999963760376,67108864,536870912,0.671875,0.0794057846069336,0.0,0.018949031829833984,1.785073207263834e-15,OK
512,64,0.01,3.0528008937835693,67108864,536870912,0.671875,0.07666707038879395,0.0,0.01847672462463379,1.785073207263834e-15,OK
64,64,0.001,3.2027828693389893,67108864,536870912,0.671875,0.07918095588684082,0.0,0.018567323684692383,1.785073207263834e-15,OK
128,64,0.001,3.3472511768341064,67108864,536870912,0.671875,0.08819198608398438,0.0,0.020135164260864258,1.785073207263834e-15,OK
256,64,0.001,3.7099111080169678,67108864,536870912,0.671875,0.0827329158782959,0.0,0.02249598503112793,1.785073207263834e-15,OK
512,64,0.001,3.1719110012054443,67108864,536870912,0.671875,0.07748293876647949,0.0,0.018826007843017578,1.785073207263834e-15,OK
64,64,0.0001,3.143801689147949,67108864,536870912,0.671875,0.07696723937988281,0.0,0.01841568946838379,1.785073207263834e-15,OK
128,64,0.0001,3.157041072845459,67108864,536870912,0.671875,0.08070111274719238,0.0,0.019359111785888672,1.785073207263834e-15,OK
256,64,0.0001,3.293245315551758,67108864,536870912,0.671875,0.09202909469604492,0.0,0.020561933517456055,1.785073207263834e-15,OK
512,64,0.0001,3.333437204360962,67108864,536870912,0.671875,0.09045815467834473,0.0,0.019602060317993164,1.785073207263834e-15,OK
64,64,1e-05,2.896354913711548,67108864,536870912,0.671875,0.08022928237915039,0.0,0.018551111221313477,1.785073207263834e-15,OK
128,64,1e-05,2.9284682273864746,67108864,536870912,0.671875,0.07697200775146484,0.0,0.018414020538330078,1.785073207263834e-15,OK
256,64,1e-05,2.9589500427246094,67108864,536870912,0.671875,0.07628512382507324,0.0,0.018436670303344727,1.785073207263834e-15,OK
512,64,1e-05,2.9662270545959473,67108864,536870912,0.671875,0.07634186744689941,0.0,0.01852107048034668,1.785073207263834e-15,OK
64,64,1e-06,2.9685521125793457,67108864,536870912,0.671875,0.08053922653198242,0.0,0.018907785415649414,1.785073207263834e-15,OK
128,64,1e-06,2.988187074661255,67108864,536870912,0.671875,0.08150410652160645,0.0,0.01838064193725586,1.785073207263834e-15,OK
256,64,1e-06,2.975632905960083,67108864,536870912,0.671875,0.08087611198425293,0.0,0.018983125686645508,1.785073207263834e-15,OK
512,64,1e-06,3.2539098262786865,67108864,536870912,0.671875,0.0950632095336914,0.0,0.02042222023010254,1.785073207263834e-15,OK
8,8,0.01,5.9556050300598145,67108864,536870912,0.671875,0.1951301097869873,0.0,0.37012720108032227,1.7853294058111737e-15,OK
16,8,0.01,6.0169358253479,67108864,536870912,0.671875,0.1972808837890625,0.0,0.37478017807006836,1.7853294058111737e-15,OK
32,8,0.01,5.861459016799927,67108864,536870912,0.671875,0.18919086456298828,0.0,0.36899304389953613,1.7853294058111737e-15,OK
64,8,0.01,5.907920837402344,67108864,536870912,0.671875,0.18173003196716309,0.0,0.37590479850769043,1.7853294058111737e-15,OK
128,8,0.01,5.8768510818481445,67108864,536870912,0.671875,0.203995943069458,0.0,0.3643360137939453,1.7853294058111737e-15,OK
256,8,0.01,5.957655906677246,67108864,536870912,0.671875,0.18955016136169434,0.0,0.37053966522216797,1.7853294058111737e-15,OK
512,8,0.01,5.992055892944336,67108864,536870912,0.671875,0.18935775756835938,0.0,0.36687302589416504,1.7853294058111737e-15,OK
8,8,0.001,6.134393930435181,67108864,536870912,0.671875,0.18120622634887695,0.0,0.3645932674407959,1.7853294058111737e-15,OK
16,8,0.001,5.85950231552124,67108864,536870912,0.671875,0.1851351261138916,0.0,0.40589284896850586,1.7853294058111737e-15,OK
32,8,0.001,5.9515228271484375,67108864,536870912,0.671875,0.18697881698608398,0.0,0.3705108165740967,1.7853294058111737e-15,OK
64,8,0.001,5.943182945251465,67108864,536870912,0.671875,0.18037700653076172,0.0,0.36942124366760254,1.7853294058111737e-15,OK
128,8,0.001,5.799349069595337,67108864,536870912,0.671875,0.17967796325683594,0.0,0.36730289459228516,1.7853294058111737e-15,OK
256,8,0.001,5.844606161117554,67108864,536870912,0.671875,0.1810312271118164,0.0,0.36756467819213867,1.7853294058111737e-15,OK
512,8,0.001,5.81554102897644,67108864,536870912,0.671875,0.18143415451049805,0.0,0.36901211738586426,1.7853294058111737e-15,OK
8,8,0.0001,6.026090860366821,67108864,536870912,0.671875,0.1957530975341797,0.0,0.3645329475402832,1.7853294058111737e-15,OK
16,8,0.0001,6.080127954483032,67108864,536870912,0.671875,0.19870710372924805,0.0,0.37093400955200195,1.7853294058111737e-15,OK
32,8,0.0001,6.027113199234009,67108864,536870912,0.671875,0.1877729892730713,0.0,0.3722827434539795,1.7853294058111737e-15,OK
64,8,0.0001,5.926800966262817,67108864,536870912,0.671875,0.19010281562805176,0.0,0.366865873336792,1.7853294058111737e-15,OK
128,8,0.0001,5.901198863983154,67108864,536870912,0.671875,0.1902790069580078,0.0,0.3700261116027832,1.7853294058111737e-15,OK
256,8,0.0001,6.3309102058410645,67108864,536870912,0.671875,0.24431610107421875,0.0,0.36731600761413574,1.7853294058111737e-15,OK
512,8,0.0001,6.0914201736450195,67108864,536870912,0.671875,0.18558216094970703,0.0,0.39849424362182617,1.7853294058111737e-15,OK
8,8,1e-05,5.912089109420776,67108864,536870912,0.671875,0.18353605270385742,0.0,0.37037229537963867,1.7853294058111737e-15,OK
16,8,1e-05,5.930677890777588,67108864,536870912,0.671875,0.17683815956115723,0.0,0.36973118782043457,1.7853294058111737e-15,OK
32,8,1e-05,5.974091053009033,67108864,536870912,0.671875,0.17607688903808594,0.0,0.36986875534057617,1.7853294058111737e-15,OK
64,8,1e-05,5.8496668338775635,67108864,536870912,0.671875,0.1763319969177246,0.0,0.3699500560760498,1.7853294058111737e-15,OK
128,8,1e-05,5.865600109100342,67108864,536870912,0.671875,0.17899680137634277,0.0,0.37067437171936035,1.7853294058111737e-15,OK
256,8,1e-05,5.863423109054565,67108864,536870912,0.671875,0.1803302764892578,0.0,0.3690800666809082,1.7853294058111737e-15,OK
512,8,1e-05,5.914873123168945,67108864,536870912,0.671875,0.1840040683746338,0.0,0.37021613121032715,1.7853294058111737e-15,OK
8,8,1e-06,5.944995164871216,67108864,536870912,0.671875,0.17795777320861816,0.0,0.3699309825897217,1.7853294058111737e-15,OK
16,8,1e-06,5.984441757202148,67108864,536870912,0.671875,0.17554712295532227,0.0,0.3680300712585449,1.7853294058111737e-15,OK
32,8,1e-06,5.841710090637207,67108864,536870912,0.671875,0.17648005485534668,0.0,0.3699948787689209,1.7853294058111737e-15,OK
64,8,1e-06,5.9041290283203125,67108864,536870912,0.671875,0.1777327060699463,0.0,0.37091779708862305,1.7853294058111737e-15,OK
128,8,1e-06,5.97745418548584,67108864,536870912,0.671875,0.17678380012512207,0.0,0.3680241107940674,1.7853294058111737e-15,OK
256,8,1e-06,5.808620929718018,67108864,536870912,0.671875,0.176680326461792,0.0,0.36791491508483887,1.7853294058111737e-15,OK
512,8,1e-06,5.809223890304565,67108864,536870912,0.671875,0.17679619789123535,0.0,0.36977505683898926,1.7853294058111737e-15,OK
256,256,0.01,3.856797933578491,67108864,536870912,0.671875,0.07629895210266113,0.0,0.006399869918823242,1.786043952856629e-15,OK
512,256,0.01,3.9480719566345215,67108864,536870912,0.671875,0.07598590850830078,0.0,0.006242990493774414,1.786043952856629e-15,OK
256,256,0.001,3.6882987022399902,67108864,536870912,0.671875,0.0819089412689209,0.0,0.006661891937255859,1.786043952856629e-15,OK
512,256,0.001,3.761384963989258,67108864,536870912,0.671875,0.07558202743530273,0.0,0.006731986999511719,1.786043952856629e-15,OK
256,256,0.0001,3.74033260345459,67108864,536870912,0.671875,0.07491707801818848,0.0,0.006253957748413086,1.786043952856629e-15,OK
512,256,0.0001,3.783815860748291,67108864,536870912,0.671875,0.07557034492492676,0.0,0.006199836730957031,1.786043952856629e-15,OK
256,256,1e-05,3.6507601737976074,67108864,536870912,0.671875,0.07490205764770508,0.0,0.006185054779052734,1.786043952856629e-15,OK
512,256,1e-05,3.6986281871795654,67108864,536870912,0.671875,0.0758669376373291,0.0,0.0062792301177978516,1.786043952856629e-15,OK
256,256,1e-06,3.6678571701049805,67108864,536870912,0.671875,0.08026313781738281,0.0,0.006726264953613281,1.786043952856629e-15,OK
512,256,1e-06,3.6380882263183594,67108864,536870912,0.671875,0.0797572135925293,0.0,0.006262063980102539,1.786043952856629e-15,OK
32,32,0.01,1.993373155593872,67108864,536870912,0.671875,0.0800631046295166,0.0,0.037168264389038086,1.7861521586498098e-15,OK
64,32,0.01,1.9729242324829102,67108864,536870912,0.671875,0.07527399063110352,0.0,0.03540611267089844,1.7861521586498098e-15,OK
128,32,0.01,1.9752130508422852,67108864,536870912,0.671875,0.07744002342224121,0.0,0.03582906723022461,1.7861521586498098e-15,OK
256,32,0.01,1.9925289154052734,67108864,536870912,0.671875,0.07178807258605957,0.0,0.03623390197753906,1.7861521586498098e-15,OK
512,32,0.01,1.980828046798706,67108864,536870912,0.671875,0.07967710494995117,0.0,0.0357670783996582,1.7861521586498098e-15,OK
32,32,0.001,1.981942892074585,67108864,536870912,0.671875,0.07253193855285645,0.0,0.03802609443664551,1.7861521586498098e-15,OK
64,32,0.001,1.9704639911651611,67108864,536870912,0.671875,0.07165265083312988,0.0,0.035527944564819336,1.7861521586498098e-15,OK
128,32,0.001,1.9691228866577148,67108864,536870912,0.671875,0.07560110092163086,0.0,0.035669803619384766,1.7861521586498098e-15,OK
256,32,0.001,1.9743118286132812,67108864,536870912,0.671875,0.07306814193725586,0.0,0.03991508483886719,1.7861521586498098e-15,OK
512,32,0.001,1.970048189163208,67108864,536870912,0.671875,0.07075309753417969,0.0,0.046185970306396484,1.7861521586498098e-15,OK
32,32,0.0001,2.014883041381836,67108864,536870912,0.671875,0.07689332962036133,0.0,0.04267597198486328,1.7861521586498098e-15,OK
64,32,0.0001,1.987882137298584,67108864,536870912,0.671875,0.0889890193939209,0.0,0.035475969314575195,1.7861521586498098e-15,OK
128,32,0.0001,2.0188469886779785,67108864,536870912,0.671875,0.07849502563476562,0.0,0.03665804862976074,1.7861521586498098e-15,OK
256,32,0.0001,1.993441104888916,67108864,536870912,0.671875,0.07609796524047852,0.0,0.04030203819274902,1.7861521586498098e-15,OK
512,32,0.0001,1.9821300506591797,67108864,536870912,0.671875,0.10632801055908203,0.0,0.0373692512512207,1.7861521586498098e-15,OK
32,32,1e-05,1.9667072296142578,67108864,536870912,0.671875,0.07121610641479492,0.0,0.03517580032348633,1.7861521586498098e-15,OK
64,32,1e-05,1.9681646823883057,67108864,536870912,0.671875,0.07360601425170898,0.0,0.03534579277038574,1.7861521586498098e-15,OK
128,32,1e-05,1.9669218063354492,67108864,536870912,0.671875,0.07212066650390625,0.0,0.035890817642211914,1.7861521586498098e-15,OK
256,32,1e-05,1.9769229888916016,67108864,536870912,0.671875,0.07383608818054199,0.0,0.03530311584472656,1.7861521586498098e-15,OK
512,32,1e-05,1.96779203414917,67108864,536870912,0.671875,0.07226395606994629,0.0,0.035311222076416016,1.7861521586498098e-15,OK
32,32,1e-06,1.9719297885894775,67108864,536870912,0.671875,0.07923197746276855,0.0,0.03551983833312988,1.7861521586498098e-15,OK
64,32,1e-06,1.9636850357055664,67108864,536870912,0.671875,0.07744574546813965,0.0,0.03577685356140137,1.7861521586498098e-15,OK
128,32,1e-06,1.957387924194336,67108864,536870912,0.671875,0.07589602470397949,0.0,0.038568973541259766,1.7861521586498098e-15,OK
256,32,1e-06,1.9741952419281006,67108864,536870912,0.671875,0.07538414001464844,0.0,0.03578495979309082,1.7861521586498098e-15,OK
512,32,1e-06,1.9607300758361816,67108864,536870912,0.671875,0.07611298561096191,0.0,0.03561115264892578,1.7861521586498098e-15,OK
512,512,0.01,4.1440629959106445,67108864,536870912,0.671875,0.06637215614318848,0.0,0.006244182586669922,1.787043862260447e-15,OK
512,512,0.001,4.127753973007202,67108864,536870912,0.671875,0.06672906875610352,0.0,0.005975961685180664,1.787043862260447e-15,OK
512,512,0.0001,4.13281512260437,67108864,536870912,0.671875,0.06516194343566895,0.0,0.006177186965942383,1.787043862260447e-15,OK
512,512,1e-05,4.070013999938965,67108864,536870912,0.671875,0.06491422653198242,0.0,0.00593113899230957,1.787043862260447e-15,OK
512,512,1e-06,4.127980947494507,67108864,536870912,0.671875,0.07040166854858398,0.0,0.005960941314697266,1.787043862260447e-15,OK
