max_rank,min_size,tol,construction_time_sec,hmatrix_stored_elements,hmatrix_compressed_size_bytes,compression_ratio,reconstruction_time_sec,reconstruction_relative_error,hmatrix_mult_time_sec,hmatrix_mult_relative_error,status
32,256,0.001,4.019592046737671,28180480,225443840,1.6,0.0882863998413086,0.8705815767160535,0.006407260894775391,0.23903342286112825,OK
32,256,0.0001,4.104003190994263,28180480,225443840,1.6,0.08670902252197266,0.8705815767160535,0.007033824920654297,0.23903342286112825,OK
32,256,1e-05,4.1047070026397705,28180480,225443840,1.6,0.08540606498718262,0.8705815767160535,0.005448818206787109,0.23903342286112825,OK
32,256,1e-06,4.094595193862915,28180480,225443840,1.6,0.08557510375976562,0.8705815767160535,0.006872653961181641,0.23903342286112825,OK
16,128,0.1,3.825256109237671,28180480,225443840,1.6,0.09005904197692871,0.8718358159762851,0.008941888809204102,0.4223627143893161,OK
16,128,0.01,3.521623134613037,28180480,225443840,1.6,0.08636903762817383,0.8718358159762851,0.006871223449707031,0.4223627143893161,OK
16,128,0.001,3.6805419921875,28180480,225443840,1.6,0.09238719940185547,0.8718358159762851,0.0067288875579833984,0.4223627143893161,OK
16,128,0.0001,3.4480268955230713,28180480,225443840,1.6,0.08498692512512207,0.8718358159762851,0.006732940673828125,0.4223627143893161,OK
16,128,1e-05,3.506258964538574,28180480,225443840,1.6,0.08771181106567383,0.8718358159762851,0.007023811340332031,0.4223627143893161,OK
16,128,1e-06,3.523066997528076,28180480,225443840,1.6,0.08501911163330078,0.8718358159762851,0.006696224212646484,0.4223627143893161,OK
8,64,0.1,3.3584439754486084,29065216,232521728,1.5512965050732808,0.09016609191894531,0.8734451747570816,0.014446735382080078,0.6018352162932308,OK
8,64,0.01,3.424816131591797,29065216,232521728,1.5512965050732808,0.09188103675842285,0.8734451747570816,0.014159917831420898,0.6018352162932308,OK
8,64,0.001,3.4708969593048096,29065216,232521728,1.5512965050732808,0.0860910415649414,0.8734451747570816,0.014598846435546875,0.6018352162932308,OK
8,64,0.0001,3.371763229370117,29065216,232521728,1.5512965050732808,0.08789920806884766,0.8734451747570816,0.01528310775756836,0.6018352162932308,OK
8,64,1e-05,3.61909818649292,29065216,232521728,1.5512965050732808,0.08818721771240234,0.8734451747570816,0.014143943786621094,0.6018352162932308,OK
8,64,1e-06,3.391011953353882,29065216,232521728,1.5512965050732808,0.08945989608764648,0.8734451747570816,0.01413106918334961,0.6018352162932308,OK
128,512,0.1,4.21058988571167,32505856,260046848,1.3870967741935485,0.11474990844726562,0.74717002951395,0.0032720565795898438,0.1362250548023971,OK
128,512,0.01,4.269122123718262,32505856,260046848,1.3870967741935485,0.1122288703918457,0.74717002951395,0.003467082977294922,0.1362250548023971,OK
128,512,0.001,4.205186128616333,32505856,260046848,1.3870967741935485,0.11137008666992188,0.74717002951395,0.0035619735717773438,0.1362250548023971,OK
128,512,0.0001,4.188611030578613,32505856,260046848,1.3870967741935485,0.11153602600097656,0.74717002951395,0.003231048583984375,0.1362250548023971,OK
128,512,1e-05,4.215223073959351,32505856,260046848,1.3870967741935485,0.12522315979003906,0.74717002951395,0.0033028125762939453,0.1362250548023971,OK
128,512,1e-06,4.218293905258179,32505856,260046848,1.3870967741935485,0.11161208152770996,0.74717002951395,0.0032739639282226562,0.1362250548023971,OK
64,256,0.1,4.094539642333984,35389440,283115520,1.2740740740740741,0.09503722190856934,0.7535873539665126,0.004945993423461914,0.1817368926726172,OK
64,256,0.01,3.998663902282715,35389440,283115520,1.2740740740740741,0.09779715538024902,0.7535873539665126,0.00644683837890625,0.1817368926726172,OK
64,256,0.001,3.969762086868286,35389440,283115520,1.2740740740740741,0.09728002548217773,0.7535873539665126,0.004604816436767578,0.1817368926726172,OK
64,256,0.0001,3.933651924133301,35389440,283115520,1.2740740740740741,0.09477400779724121,0.7535873539665126,0.005007028579711914,0.1817368926726172,OK
64,256,1e-05,3.9688620567321777,35389440,283115520,1.2740740740740741,0.09671998023986816,0.7535873539665126,0.005053997039794922,0.1817368926726172,OK
64,256,1e-06,3.9529080390930176,35389440,283115520,1.2740740740740741,0.09523701667785645,0.7535873539665126,0.004993915557861328,0.1817368926726172,OK
32,128,0.1,3.9771358966827393,35389440,283115520,1.2740740740740741,0.10362696647644043,0.7552126767328188,0.008529901504516602,0.2887218150525836,OK
32,128,0.01,3.797393798828125,35389440,283115520,1.2740740740740741,0.09317398071289062,0.7552126767328188,0.00839996337890625,0.2887218150525836,OK
32,128,0.001,3.766871213912964,35389440,283115520,1.2740740740740741,0.09134793281555176,0.7552126767328188,0.00853109359741211,0.2887218150525836,OK
32,128,0.0001,3.8741402626037598,35389440,283115520,1.2740740740740741,0.08949708938598633,0.7552126767328188,0.008600950241088867,0.2887218150525836,OK
32,128,1e-05,3.737426280975342,35389440,283115520,1.2740740740740741,0.09110569953918457,0.7552126767328188,0.00865483283996582,0.2887218150525836,OK
32,128,1e-06,3.713855266571045,35389440,283115520,1.2740740740740741,0.08932781219482422,0.7552126767328188,0.008603811264038086,0.2887218150525836,OK
16,64,0.1,3.3022711277008057,36110336,288882688,1.2486388384754992,0.0909430980682373,0.7577451320751677,0.015597820281982422,0.41480585748837284,OK
16,64,0.01,3.40594482421875,36110336,288882688,1.2486388384754992,0.09328293800354004,0.7577451320751677,0.01574397087097168,0.41480585748837284,OK
16,64,0.001,3.4140310287475586,36110336,288882688,1.2486388384754992,0.09606814384460449,0.7577451320751677,0.015591144561767578,0.41480585748837284,OK
16,64,0.0001,3.6605710983276367,36110336,288882688,1.2486388384754992,0.09120392799377441,0.7577451320751677,0.015594959259033203,0.41480585748837284,OK
16,64,1e-05,3.4334709644317627,36110336,288882688,1.2486388384754992,0.09661221504211426,0.7577451320751677,0.015672922134399414,0.41480585748837284,OK
16,64,1e-06,3.4629099369049072,36110336,288882688,1.2486388384754992,0.09191584587097168,0.7577451320751677,0.015266895294189453,0.41480585748837284,OK
8,32,0.1,2.042414665222168,36110336,288882688,1.2486388384754992,0.10847783088684082,0.7593456375610551,0.04008603096008301,0.4930462652716892,OK
8,32,0.01,1.966559886932373,36110336,288882688,1.2486388384754992,0.1047370433807373,0.7593456375610551,0.038889169692993164,0.4930462652716892,OK
8,32,0.001,1.9828431606292725,36110336,288882688,1.2486388384754992,0.10128211975097656,0.7593456375610551,0.038465023040771484,0.4930462652716892,OK
8,32,0.0001,1.9611549377441406,36110336,288882688,1.2486388384754992,0.10308313369750977,0.7593456375610551,0.039324045181274414,0.4930462652716892,OK
8,32,1e-05,1.9734930992126465,36110336,288882688,1.2486388384754992,0.10187101364135742,0.7593456375610551,0.04102492332458496,0.4930462652716892,OK
8,32,1e-06,1.9593231678009033,36110336,288882688,1.2486388384754992,0.09891676902770996,0.7593456375610551,0.039154052734375,0.4930462652716892,OK
256,512,0.1,4.1848859786987305,48234496,385875968,0.9347826086956522,0.14786505699157715,0.52755159808374,0.00431513786315918,0.0916656888722113,OK
256,512,0.01,4.19817590713501,48234496,385875968,0.9347826086956522,0.1645650863647461,0.52755159808374,0.0054247379302978516,0.0916656888722113,OK
256,512,0.001,4.158876180648804,48234496,385875968,0.9347826086956522,0.14911627769470215,0.52755159808374,0.004326820373535156,0.0916656888722113,OK
256,512,0.0001,4.167535066604614,48234496,385875968,0.9347826086956522,0.14505887031555176,0.52755159808374,0.004631996154785156,0.0916656888722113,OK
256,512,1e-05,4.196515083312988,48234496,385875968,0.9347826086956522,0.15807890892028809,0.52755159808374,0.004329204559326172,0.0916656888722113,OK
256,512,1e-06,4.144808292388916,48234496,385875968,0.9347826086956522,0.14397811889648438,0.52755159808374,0.0046269893646240234,0.0916656888722113,OK
128,256,0.1,3.86745023727417,49807360,398458880,0.9052631578947369,0.1174311637878418,0.5355037526947181,0.005521059036254883,0.1128053258029024,OK
128,256,0.01,3.9018917083740234,49807360,398458880,0.9052631578947369,0.11070799827575684,0.5355037526947181,0.005427122116088867,0.1128053258029024,OK
128,256,0.001,3.95290207862854,49807360,398458880,0.9052631578947369,0.11406803131103516,0.5355037526947181,0.005448102951049805,0.1128053258029024,OK
128,256,0.0001,3.8483572006225586,49807360,398458880,0.9052631578947369,0.11501383781433105,0.5355037526947181,0.0055310726165771484,0.1128053258029024,OK
128,256,1e-05,3.8826422691345215,49807360,398458880,0.9052631578947369,0.11042404174804688,0.5355037526947181,0.0059032440185546875,0.1128053258029024,OK
128,256,1e-06,3.9319069385528564,49807360,398458880,0.9052631578947369,0.11960291862487793,0.5355037526947181,0.005482912063598633,0.1128053258029024,OK
64,128,0.1,3.592468023300171,49807360,398458880,0.9052631578947369,0.10172295570373535,0.5372222249932022,0.010511159896850586,0.15349134094036312,OK
64,128,0.01,3.572155237197876,49807360,398458880,0.9052631578947369,0.10116887092590332,0.5372222249932022,0.009736061096191406,0.15349134094036312,OK
64,128,0.001,3.690626859664917,49807360,398458880,0.9052631578947369,0.1093130111694336,0.5372222249932022,0.009816884994506836,0.15349134094036312,OK
64,128,0.0001,3.616255283355713,49807360,398458880,0.9052631578947369,0.10157990455627441,0.5372222249932022,0.009871959686279297,0.15349134094036312,OK
64,128,1e-05,3.7520127296447754,49807360,398458880,0.9052631578947369,0.1016387939453125,0.5372222249932022,0.009842872619628906,0.15349134094036312,OK
64,128,1e-06,3.567591905593872,49807360,398458880,0.9052631578947369,0.09986090660095215,0.5372222249932022,0.010088205337524414,0.15349134094036312,OK
32,64,0.1,2.7801461219787598,50200576,401604608,0.8981723237597912,0.09736013412475586,0.5404245039035267,0.017965078353881836,0.20785394204883573,OK
32,64,0.01,3.220547914505005,50200576,401604608,0.8981723237597912,0.09768509864807129,0.5404245039035267,0.01841902732849121,0.20785394204883573,OK
32,64,0.001,2.7896246910095215,50200576,401604608,0.8981723237597912,0.09688091278076172,0.5404245039035267,0.01789712905883789,0.20785394204883573,OK
32,64,0.0001,2.799292802810669,50200576,401604608,0.8981723237597912,0.09707117080688477,0.5404245039035267,0.018224000930786133,0.20785394204883573,OK
32,64,1e-05,3.158768892288208,50200576,401604608,0.8981723237597912,0.11830592155456543,0.5404245039035267,0.02155590057373047,0.20785394204883573,OK
32,64,1e-06,2.8106770515441895,50200576,401604608,0.8981723237597912,0.09741997718811035,0.5404245039035267,0.017986059188842773,0.20785394204883573,OK
16,32,0.1,2.0261170864105225,50200576,401604608,0.8981723237597912,0.11623406410217285,0.5423254896473161,0.04143524169921875,0.2520177574599724,OK
16,32,0.01,1.9821579456329346,50200576,401604608,0.8981723237597912,0.10966777801513672,0.5423254896473161,0.04122519493103027,0.2520177574599724,OK
16,32,0.001,1.9830269813537598,50200576,401604608,0.8981723237597912,0.10922670364379883,0.5423254896473161,0.04295516014099121,0.2520177574599724,OK
16,32,0.0001,1.9951200485229492,50200576,401604608,0.8981723237597912,0.10912179946899414,0.5423254896473161,0.04097700119018555,0.2520177574599724,OK
16,32,1e-05,2.0384600162506104,50200576,401604608,0.8981723237597912,0.12983298301696777,0.5423254896473161,0.046270132064819336,0.2520177574599724,OK
16,32,1e-06,1.9844040870666504,50200576,401604608,0.8981723237597912,0.10844898223876953,0.5423254896473161,0.04054880142211914,0.2520177574599724,OK
8,16,0.1,3.302938938140869,50200576,401604608,0.8981723237597912,0.21510982513427734,0.5457472061743583,0.13362884521484375,0.2785894093258708,OK
8,16,0.01,3.2517900466918945,50200576,401604608,0.8981723237597912,0.21589183807373047,0.5457472061743583,0.1252579689025879,0.2785894093258708,OK
8,16,0.001,3.2435390949249268,50200576,401604608,0.8981723237597912,0.2137610912322998,0.5457472061743583,0.12425827980041504,0.2785894093258708,OK
8,16,0.0001,3.1995880603790283,50200576,401604608,0.8981723237597912,0.2125239372253418,0.5457472061743583,0.12531018257141113,0.2785894093258708,OK
8,16,1e-05,3.210869073867798,50200576,401604608,0.8981723237597912,0.21378517150878906,0.5457472061743583,0.12593364715576172,0.2785894093258708,OK
8,16,1e-06,3.232990026473999,50200576,401604608,0.8981723237597912,0.21507787704467773,0.5457472061743583,0.1280200481414795,0.2785894093258708,OK
512,512,0.1,4.261008024215698,62877696,503021568,0.7170868347338936,0.17820310592651367,0.3156044714065215,0.006032228469848633,0.053845542877315425,OK
256,256,0.1,4.164037227630615,64704000,517632000,0.6968466864490603,0.12781810760498047,0.31430359545616415,0.007712841033935547,0.06124401432558157,OK
512,256,0.1,3.92962908744812,64704000,517632000,0.6968466864490603,0.12851715087890625,0.31430359545616415,0.007973194122314453,0.06124401432558157,OK
128,128,0.1,3.441303014755249,64840320,518722560,0.6953816390788942,0.11887097358703613,0.31195457751857725,0.020765066146850586,0.07351395070658957,OK
256,128,0.1,3.3625900745391846,64840320,518722560,0.6953816390788942,0.11418390274047852,0.31195457751857725,0.017874956130981445,0.07351395070658957,OK
512,128,0.1,3.5121407508850098,64840320,518722560,0.6953816390788942,0.11696505546569824,0.31195457751857725,0.01880025863647461,0.07351395070658957,OK
64,64,0.1,2.816823959350586,65259456,522075648,0.6909154743796823,0.10847091674804688,0.31099448380473316,0.02179884910583496,0.08929356152349394,OK
128,64,0.1,2.752687692642212,65259456,522075648,0.6909154743796823,0.10786795616149902,0.31099448380473316,0.022395849227905273,0.08929356152349394,OK
256,64,0.1,2.8888139724731445,65259456,522075648,0.6909154743796823,0.11729264259338379,0.31099448380473316,0.02193903923034668,0.08929356152349394,OK
512,64,0.1,3.3116750717163086,65259456,522075648,0.6909154743796823,0.11777997016906738,0.31099448380473316,0.02192401885986328,0.08929356152349394,OK
32,32,0.1,2.0242059230804443,66005472,528043776,0.6831065157749345,0.1295301914215088,0.2999884830455319,0.04433894157409668,0.09692136995950344,OK
64,32,0.1,2.016317129135132,66005472,528043776,0.6831065157749345,0.12659192085266113,0.2999884830455319,0.044490814208984375,0.09692136995950344,OK
128,32,0.1,2.029141902923584,66005472,528043776,0.6831065157749345,0.12423133850097656,0.2999884830455319,0.04403376579284668,0.09692136995950344,OK
256,32,0.1,2.01318097114563,66005472,528043776,0.6831065157749345,0.11810612678527832,0.2999884830455319,0.044096946716308594,0.09692136995950344,OK
512,32,0.1,2.0083940029144287,66005472,528043776,0.6831065157749345,0.125809907913208,0.2999884830455319,0.04639840126037598,0.09692136995950344,OK
8,8,0.1,6.024071931838989,66458944,531671552,0.6784454474630232,0.2309720516204834,0.1447826108761497,0.3896303176879883,0.04319490583885025,OK
16,8,0.1,6.116559982299805,66458944,531671552,0.6784454474630232,0.22814083099365234,0.1447826108761497,0.3929440975189209,0.04319490583885025,OK
32,8,0.1,5.987576723098755,66458944,531671552,0.6784454474630232,0.22049713134765625,0.1447826108761497,0.3962290287017822,0.04319490583885025,OK
64,8,0.1,5.985292911529541,66458944,531671552,0.6784454474630232,0.22174310684204102,0.1447826108761497,0.3965950012207031,0.04319490583885025,OK
128,8,0.1,5.872437953948975,66458944,531671552,0.6784454474630232,0.22205710411071777,0.1447826108761497,0.39282870292663574,0.04319490583885025,OK
256,8,0.1,6.066833972930908,66458944,531671552,0.6784454474630232,0.22146892547607422,0.1447826108761497,0.3959541320800781,0.04319490583885025,OK
512,8,0.1,5.924669981002808,66458944,531671552,0.6784454474630232,0.22536087036132812,0.1447826108761497,0.3919830322265625,0.04319490583885025,OK
16,16,0.1,3.1877410411834717,66744576,533956608,0.6755420545333901,0.14870691299438477,0.11149551314641391,0.1032869815826416,0.031331843938746495,OK
32,16,0.1,3.208531141281128,66744576,533956608,0.6755420545333901,0.1499021053314209,0.11149551314641391,0.10635495185852051,0.031331843938746495,OK
64,16,0.1,3.2416303157806396,66744576,533956608,0.6755420545333901,0.1537787914276123,0.11149551314641391,0.11365175247192383,0.031331843938746495,OK
128,16,0.1,3.1830267906188965,66744576,533956608,0.6755420545333901,0.1475660800933838,0.11149551314641391,0.10353493690490723,0.031331843938746495,OK
256,16,0.1,3.1856460571289062,66744576,533956608,0.6755420545333901,0.1437089443206787,0.11149551314641391,0.10290718078613281,0.031331843938746495,OK
512,16,0.1,3.209752082824707,66744576,533956608,0.6755420545333901,0.14494705200195312,0.11149551314641391,0.10548996925354004,0.031331843938746495,OK
8,8,0.01,5.962850093841553,67108864,536870912,0.671875,0.1800060272216797,0.0,0.3693811893463135,1.811778131898437e-15,OK
16,8,0.01,6.002683877944946,67108864,536870912,0.671875,0.1987149715423584,0.0,0.38394618034362793,1.811778131898437e-15,OK
32,8,0.01,6.247511625289917,67108864,536870912,0.671875,0.20148921012878418,0.0,0.39058709144592285,1.811778131898437e-15,OK
64,8,0.01,6.095981121063232,67108864,536870912,0.671875,0.17832088470458984,0.0,0.3638298511505127,1.811778131898437e-15,OK
128,8,0.01,5.942044734954834,67108864,536870912,0.671875,0.17894887924194336,0.0,0.36771082878112793,1.811778131898437e-15,OK
256,8,0.01,5.774067163467407,67108864,536870912,0.671875,0.1834108829498291,0.0,0.369063138961792,1.811778131898437e-15,OK
512,8,0.01,5.802211046218872,67108864,536870912,0.671875,0.17928290367126465,0.0,0.36612606048583984,1.811778131898437e-15,OK
8,8,0.001,6.03889012336731,67108864,536870912,0.671875,0.18363380432128906,0.0,0.3736591339111328,1.811778131898437e-15,OK
16,8,0.001,5.9076008796691895,67108864,536870912,0.671875,0.1819779872894287,0.0,0.3662712574005127,1.811778131898437e-15,OK
32,8,0.001,5.929438829421997,67108864,536870912,0.671875,0.1836841106414795,0.0,0.42748284339904785,1.811778131898437e-15,OK
64,8,0.001,5.970731973648071,67108864,536870912,0.671875,0.18729782104492188,0.0,0.3688490390777588,1.811778131898437e-15,OK
128,8,0.001,5.840435981750488,67108864,536870912,0.671875,0.1784811019897461,0.0,0.3756890296936035,1.811778131898437e-15,OK
256,8,0.001,5.868371248245239,67108864,536870912,0.671875,0.17886018753051758,0.0,0.3721039295196533,1.811778131898437e-15,OK
512,8,0.001,5.876965045928955,67108864,536870912,0.671875,0.18768620491027832,0.0,0.37247586250305176,1.811778131898437e-15,OK
8,8,0.0001,6.022672891616821,67108864,536870912,0.671875,0.19210600852966309,0.0,0.3664557933807373,1.811778131898437e-15,OK
16,8,0.0001,5.902950763702393,67108864,536870912,0.671875,0.21977496147155762,0.0,0.38254594802856445,1.811778131898437e-15,OK
32,8,0.0001,5.9750189781188965,67108864,536870912,0.671875,0.19339227676391602,0.0,0.3800182342529297,1.811778131898437e-15,OK
64,8,0.0001,5.883029222488403,67108864,536870912,0.671875,0.18589210510253906,0.0,0.36656689643859863,1.811778131898437e-15,OK
128,8,0.0001,6.238351821899414,67108864,536870912,0.671875,0.19339609146118164,0.0,0.3586559295654297,1.811778131898437e-15,OK
256,8,0.0001,6.02877402305603,67108864,536870912,0.671875,0.19710326194763184,0.0,0.37677526473999023,1.811778131898437e-15,OK
512,8,0.0001,5.999350070953369,67108864,536870912,0.671875,0.19069385528564453,0.0,0.3691520690917969,1.811778131898437e-15,OK
8,8,1e-05,5.8920722007751465,67108864,536870912,0.671875,0.18307018280029297,0.0,0.3682839870452881,1.811778131898437e-15,OK
16,8,1e-05,5.909461975097656,67108864,536870912,0.671875,0.18171310424804688,0.0,0.36589908599853516,1.811778131898437e-15,OK
32,8,1e-05,5.9640772342681885,67108864,536870912,0.671875,0.18478107452392578,0.0,0.3694150447845459,1.811778131898437e-15,OK
64,8,1e-05,5.8517961502075195,67108864,536870912,0.671875,0.18212008476257324,0.0,0.3683161735534668,1.811778131898437e-15,OK
128,8,1e-05,5.847264766693115,67108864,536870912,0.671875,0.18656492233276367,0.0,0.3687279224395752,1.811778131898437e-15,OK
256,8,1e-05,5.882544994354248,67108864,536870912,0.671875,0.18794798851013184,0.0,0.3695199489593506,1.811778131898437e-15,OK
512,8,1e-05,5.908979892730713,67108864,536870912,0.671875,0.18088984489440918,0.0,0.3685598373413086,1.811778131898437e-15,OK
8,8,1e-06,5.966193914413452,67108864,536870912,0.671875,0.18640422821044922,0.0,0.36545825004577637,1.811778131898437e-15,OK
16,8,1e-06,6.026221036911011,67108864,536870912,0.671875,0.17923235893249512,0.0,0.3654971122741699,1.811778131898437e-15,OK
32,8,1e-06,5.861825942993164,67108864,536870912,0.671875,0.1824629306793213,0.0,0.3709700107574463,1.811778131898437e-15,OK
64,8,1e-06,5.928076982498169,67108864,536870912,0.671875,0.17910504341125488,0.0,0.37019801139831543,1.811778131898437e-15,OK
128,8,1e-06,5.960987091064453,67108864,536870912,0.671875,0.179124116897583,0.0,0.3713247776031494,1.811778131898437e-15,OK
256,8,1e-06,5.834475040435791,67108864,536870912,0.671875,0.18072199821472168,0.0,0.3735489845275879,1.811778131898437e-15,OK
512,8,1e-06,5.81090521812439,67108864,536870912,0.671875,0.17747831344604492,0.0,0.3701291084289551,1.811778131898437e-15,OK
32,32,0.01,1.977905035018921,67108864,536870912,0.671875,0.07177209854125977,0.0,0.035613059997558594,1.811879234110102e-15,OK
64,32,0.01,1.966506004333496,67108864,536870912,0.671875,0.07242584228515625,0.0,0.039122819900512695,1.811879234110102e-15,OK
128,32,0.01,1.967416763305664,67108864,536870912,0.671875,0.07351994514465332,0.0,0.03572988510131836,1.811879234110102e-15,OK
256,32,0.01,2.0006062984466553,67108864,536870912,0.671875,0.07118105888366699,0.0,0.03586721420288086,1.811879234110102e-15,OK
512,32,0.01,1.968400239944458,67108864,536870912,0.671875,0.07167577743530273,0.0,0.03628802299499512,1.811879234110102e-15,OK
