max_rank,min_size,tol,construction_time_sec,hmatrix_stored_elements,hmatrix_compressed_size_bytes,compression_ratio,reconstruction_time_sec,reconstruction_relative_error,hmatrix_mult_time_sec,hmatrix_mult_relative_error,status
32,8,1e-05,5.754219055175781,16777216,134217728,1.0,0.08585405349731445,0.0,0.34804701805114746,1.8007838944814085e-15,OK
64,8,1e-05,5.743558883666992,16777216,134217728,1.0,0.08423566818237305,0.0,0.3435525894165039,1.8007838944814085e-15,OK
128,8,1e-05,5.895662069320679,16777216,134217728,1.0,0.0873417854309082,0.0,0.346571683883667,1.8007838944814085e-15,OK
256,8,1e-05,5.705147981643677,16777216,134217728,1.0,0.08809900283813477,0.0,0.3522682189941406,1.8007838944814085e-15,OK
512,8,1e-05,5.967423915863037,16777216,134217728,1.0,0.10421609878540039,0.0,0.34760379791259766,1.8007838944814085e-15,OK
8,8,1e-06,5.731144905090332,16777216,134217728,1.0,0.0878441333770752,0.0,0.34628820419311523,1.8007838944814085e-15,OK
16,8,1e-06,5.963416814804077,16777216,134217728,1.0,0.09355616569519043,0.0,0.3709988594055176,1.8007838944814085e-15,OK
32,8,1e-06,6.19730806350708,16777216,134217728,1.0,0.08716797828674316,0.0,0.35166311264038086,1.8007838944814085e-15,OK
64,8,1e-06,5.7445151805877686,16777216,134217728,1.0,0.08590888977050781,0.0,0.34781312942504883,1.8007838944814085e-15,OK
128,8,1e-06,5.776752948760986,16777216,134217728,1.0,0.08605194091796875,0.0,0.35239505767822266,1.8007838944814085e-15,OK
256,8,1e-06,5.831975936889648,16777216,134217728,1.0,0.08659601211547852,0.0,0.3415870666503906,1.8007838944814085e-15,OK
512,8,1e-06,5.727504014968872,16777216,134217728,1.0,0.08673477172851562,0.0,0.36751508712768555,1.8007838944814085e-15,OK
64,64,0.01,1.336289882659912,16777216,134217728,1.0,0.017546892166137695,0.0,0.009003877639770508,1.8018198005849066e-15,OK
128,64,0.01,1.3373680114746094,16777216,134217728,1.0,0.020257949829101562,0.0,0.009433984756469727,1.8018198005849066e-15,OK
256,64,0.01,1.3513751029968262,16777216,134217728,1.0,0.018864154815673828,0.0,0.009196043014526367,1.8018198005849066e-15,OK
512,64,0.01,1.340162992477417,16777216,134217728,1.0,0.017568111419677734,0.0,0.008962869644165039,1.8018198005849066e-15,OK
64,64,0.001,1.33982515335083,16777216,134217728,1.0,0.0164949893951416,0.0,0.0089569091796875,1.8018198005849066e-15,OK
128,64,0.001,1.3400440216064453,16777216,134217728,1.0,0.016714096069335938,0.0,0.008890867233276367,1.8018198005849066e-15,OK
256,64,0.001,1.3493139743804932,16777216,134217728,1.0,0.016666173934936523,0.0,0.008932828903198242,1.8018198005849066e-15,OK
512,64,0.001,1.34089994430542,16777216,134217728,1.0,0.016716718673706055,0.0,0.008945941925048828,1.8018198005849066e-15,OK
64,64,0.0001,1.3367490768432617,16777216,134217728,1.0,0.0171201229095459,0.0,0.00914311408996582,1.8018198005849066e-15,OK
128,64,0.0001,1.3378219604492188,16777216,134217728,1.0,0.01804184913635254,0.0,0.009392738342285156,1.8018198005849066e-15,OK
256,64,0.0001,1.344343900680542,16777216,134217728,1.0,0.01702713966369629,0.0,0.011904001235961914,1.8018198005849066e-15,OK
512,64,0.0001,1.3357279300689697,16777216,134217728,1.0,0.017783164978027344,0.0,0.009427785873413086,1.8018198005849066e-15,OK
64,64,1e-05,1.3364028930664062,16777216,134217728,1.0,0.018670082092285156,0.0,0.009415149688720703,1.8018198005849066e-15,OK
128,64,1e-05,1.306870937347412,16777216,134217728,1.0,0.01869797706604004,0.0,0.00937509536743164,1.8018198005849066e-15,OK
256,64,1e-05,1.3045790195465088,16777216,134217728,1.0,0.019054174423217773,0.0,0.009281158447265625,1.8018198005849066e-15,OK
512,64,1e-05,1.3034589290618896,16777216,134217728,1.0,0.017567873001098633,0.0,0.009335756301879883,1.8018198005849066e-15,OK
64,64,1e-06,1.3367030620574951,16777216,134217728,1.0,0.016515016555786133,0.0,0.009001016616821289,1.8018198005849066e-15,OK
128,64,1e-06,1.3526062965393066,16777216,134217728,1.0,0.016601085662841797,0.0,0.009089946746826172,1.8018198005849066e-15,OK
256,64,1e-06,1.339311122894287,16777216,134217728,1.0,0.016787052154541016,0.0,0.009174108505249023,1.8018198005849066e-15,OK
512,64,1e-06,1.3393301963806152,16777216,134217728,1.0,0.016726970672607422,0.0,0.009340763092041016,1.8018198005849066e-15,OK
256,256,0.01,1.55580472946167,16777216,134217728,1.0,0.019939899444580078,0.0,0.0025212764739990234,1.8020230084464192e-15,OK
512,256,0.01,1.6517970561981201,16777216,134217728,1.0,0.02101302146911621,0.0,0.002682924270629883,1.8020230084464192e-15,OK
256,256,0.001,1.5031468868255615,16777216,134217728,1.0,0.0206301212310791,0.0,0.0025031566619873047,1.8020230084464192e-15,OK
512,256,0.001,1.5033469200134277,16777216,134217728,1.0,0.018694162368774414,0.0,0.002605915069580078,1.8020230084464192e-15,OK
256,256,0.0001,1.7917981147766113,16777216,134217728,1.0,0.02173590660095215,0.0,0.0028929710388183594,1.8020230084464192e-15,OK
512,256,0.0001,1.8849341869354248,16777216,134217728,1.0,0.01970195770263672,0.0,0.0028028488159179688,1.8020230084464192e-15,OK
256,256,1e-05,1.5116238594055176,16777216,134217728,1.0,0.01961493492126465,0.0,0.002482891082763672,1.8020230084464192e-15,OK
512,256,1e-05,1.548097848892212,16777216,134217728,1.0,0.020020008087158203,0.0,0.0026488304138183594,1.8020230084464192e-15,OK
256,256,1e-06,1.6276638507843018,16777216,134217728,1.0,0.02007007598876953,0.0,0.0025861263275146484,1.8020230084464192e-15,OK
512,256,1e-06,1.5401537418365479,16777216,134217728,1.0,0.018950700759887695,0.0,0.002586841583251953,1.8020230084464192e-15,OK
8,8,0.0001,5.817942142486572,16777216,134217728,1.0,0.08388304710388184,1.3543362521702062e-05,0.35353922843933105,1.7232758153701461e-06,OK
16,8,0.0001,5.649651050567627,16777216,134217728,1.0,0.08504199981689453,1.3543362521702062e-05,0.35105299949645996,1.7232758153701461e-06,OK
32,8,0.0001,5.6147682666778564,16777216,134217728,1.0,0.08609199523925781,1.3543362521702062e-05,0.3480498790740967,1.7232758153701461e-06,OK
64,8,0.0001,5.6378209590911865,16777216,134217728,1.0,0.08372807502746582,1.3543362521702062e-05,0.34766387939453125,1.7232758153701461e-06,OK
128,8,0.0001,5.597585201263428,16777216,134217728,1.0,0.08293008804321289,1.3543362521702062e-05,0.3473210334777832,1.7232758153701461e-06,OK
256,8,0.0001,5.614711046218872,16777216,134217728,1.0,0.08769512176513672,1.3543362521702062e-05,0.3495211601257324,1.7232758153701461e-06,OK
512,8,0.0001,5.671637058258057,16777216,134217728,1.0,0.08565783500671387,1.3543362521702062e-05,0.3536250591278076,1.7232758153701461e-06,OK
8,8,0.001,5.874294996261597,16777216,134217728,1.0,0.08618021011352539,0.00017321321371619976,0.3489267826080322,9.04055288869735e-05,OK
16,8,0.001,5.670902967453003,16777216,134217728,1.0,0.08623600006103516,0.00017321321371619976,0.3452780246734619,9.04055288869735e-05,OK
32,8,0.001,5.770235776901245,16777216,134217728,1.0,0.08814096450805664,0.00017321321371619976,0.35190486907958984,9.04055288869735e-05,OK
64,8,0.001,5.8392369747161865,16777216,134217728,1.0,0.08807587623596191,0.00017321321371619976,0.34832000732421875,9.04055288869735e-05,OK
128,8,0.001,5.702805042266846,16777216,134217728,1.0,0.09004020690917969,0.00017321321371619976,0.3477480411529541,9.04055288869735e-05,OK
256,8,0.001,5.714057207107544,16777216,134217728,1.0,0.08806824684143066,0.00017321321371619976,0.34894490242004395,9.04055288869735e-05,OK
512,8,0.001,5.639775037765503,16777216,134217728,1.0,0.08356690406799316,0.00017321321371619976,0.3473658561706543,9.04055288869735e-05,OK
8,8,0.01,5.830420017242432,16777216,134217728,1.0,0.08374667167663574,0.0007530830363786408,0.34845423698425293,0.00024203731854531988,OK
16,8,0.01,5.639686107635498,16777216,134217728,1.0,0.08259367942810059,0.0007530830363786408,0.3466072082519531,0.00024203731854531988,OK
32,8,0.01,5.640316009521484,16777216,134217728,1.0,0.08456897735595703,0.0007530830363786408,0.3500630855560303,0.00024203731854531988,OK
64,8,0.01,5.629951000213623,16777216,134217728,1.0,0.08365011215209961,0.0007530830363786408,0.3474240303039551,0.00024203731854531988,OK
128,8,0.01,5.75458288192749,16777216,134217728,1.0,0.08665800094604492,0.0007530830363786408,0.3441002368927002,0.00024203731854531988,OK
256,8,0.01,5.735568046569824,16777216,134217728,1.0,0.08710002899169922,0.0007530830363786408,0.3443138599395752,0.00024203731854531988,OK
512,8,0.01,5.8937132358551025,16777216,134217728,1.0,0.09147095680236816,0.0007530830363786408,0.3521728515625,0.00024203731854531988,OK
256,512,0.01,1.8135120868682861,16777216,134217728,1.0,0.04348897933959961,0.30270091146869077,0.0016911029815673828,0.06809327237193687,OK
256,512,0.001,1.7510130405426025,16777216,134217728,1.0,0.043611764907836914,0.30270091146869077,0.0017070770263671875,0.06809327237193687,OK
256,512,0.0001,1.8516590595245361,16777216,134217728,1.0,0.0453948974609375,0.30270091146869077,0.001687765121459961,0.06809327237193687,OK
256,512,1e-05,1.7523620128631592,16777216,134217728,1.0,0.04498481750488281,0.30270091146869077,0.0016918182373046875,0.06809327237193687,OK
256,512,1e-06,1.756819248199463,16777216,134217728,1.0,0.043022871017456055,0.30270091146869077,0.0016949176788330078,0.06809327237193687,OK
128,256,0.01,1.5790648460388184,16777216,134217728,1.0,0.03284597396850586,0.3071412125858057,0.0029129981994628906,0.08400412815707216,OK
128,256,0.001,1.5165607929229736,16777216,134217728,1.0,0.03403806686401367,0.3071412125858057,0.002920866012573242,0.08400412815707216,OK
128,256,0.0001,1.6401240825653076,16777216,134217728,1.0,0.033590078353881836,0.3071412125858057,0.0028798580169677734,0.08400412815707216,OK
128,256,1e-05,1.6197421550750732,16777216,134217728,1.0,0.033039093017578125,0.3071412125858057,0.0030570030212402344,0.08400412815707216,OK
128,256,1e-06,1.5603210926055908,16777216,134217728,1.0,0.032998085021972656,0.3071412125858057,0.0030128955841064453,0.08400412815707216,OK
64,128,0.01,1.6385529041290283,16777216,134217728,1.0,0.027287006378173828,0.31060690035106714,0.006810903549194336,0.10483809321138689,OK
64,128,0.001,1.6505699157714844,16777216,134217728,1.0,0.03024888038635254,0.31060690035106714,0.007170200347900391,0.10483809321138689,OK
64,128,0.0001,1.620631217956543,16777216,134217728,1.0,0.029143095016479492,0.31060690035106714,0.006942033767700195,0.10483809321138689,OK
64,128,1e-05,1.3367218971252441,16777216,134217728,1.0,0.028944015502929688,0.31060690035106714,0.006957054138183594,0.10483809321138689,OK
64,128,1e-06,1.6147377490997314,16777216,134217728,1.0,0.026875972747802734,0.31060690035106714,0.0071871280670166016,0.10483809321138689,OK
32,64,0.01,1.3464529514312744,16777216,134217728,1.0,0.03410816192626953,0.31457555897142175,0.011307954788208008,0.11984623951947715,OK
32,64,0.001,1.351212978363037,16777216,134217728,1.0,0.03121209144592285,0.31457555897142175,0.010365009307861328,0.11984623951947715,OK
32,64,0.0001,1.3466260433197021,16777216,134217728,1.0,0.03257918357849121,0.31457555897142175,0.011380910873413086,0.11984623951947715,OK
32,64,1e-05,1.3161001205444336,16777216,134217728,1.0,0.03194689750671387,0.31457555897142175,0.010553121566772461,0.11984623951947715,OK
32,64,1e-06,1.35042405128479,16777216,134217728,1.0,0.03408002853393555,0.31457555897142175,0.010524272918701172,0.11984623951947715,OK
16,32,0.01,1.6504149436950684,16777216,134217728,1.0,0.05849909782409668,0.3198821716618326,0.033616065979003906,0.13075934387744143,OK
16,32,0.001,1.5838699340820312,16777216,134217728,1.0,0.05811810493469238,0.3198821716618326,0.033808231353759766,0.13075934387744143,OK
16,32,0.0001,1.5878360271453857,16777216,134217728,1.0,0.05878782272338867,0.3198821716618326,0.03345680236816406,0.13075934387744143,OK
16,32,1e-05,1.5718121528625488,16777216,134217728,1.0,0.05604386329650879,0.3198821716618326,0.033350229263305664,0.13075934387744143,OK
16,32,1e-06,1.6032109260559082,16777216,134217728,1.0,0.0601348876953125,0.3198821716618326,0.03435802459716797,0.13075934387744143,OK
8,16,0.01,2.551845073699951,16777216,134217728,1.0,0.10197210311889648,0.3274624658823907,0.12676024436950684,0.13325582362034896,OK
8,16,0.001,2.44360613822937,16777216,134217728,1.0,0.0908958911895752,0.3274624658823907,0.12467384338378906,0.13325582362034896,OK
8,16,0.0001,2.47129487991333,16777216,134217728,1.0,0.09435200691223145,0.3274624658823907,0.12746095657348633,0.13325582362034896,OK
8,16,1e-05,2.5658209323883057,16777216,134217728,1.0,0.09134197235107422,0.3274624658823907,0.13621902465820312,0.13325582362034896,OK
8,16,1e-06,2.417780876159668,16777216,134217728,1.0,0.09105992317199707,0.3274624658823907,0.12769508361816406,0.13325582362034896,OK
